unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_6775,3,0.23760696268978387,5,0.031593335864918706,0.0,0.06540032964197867,0.00032147182317357963,0.06481980968300989,0.7623930373101953,0.07547201567672401
plot_6776,3,0.16036720715484118,4,0.0008281403071087684,0.0,0.00014650802839559073,0.013731730873007237,0.8396327928451589,0.1455793157767785,8.151216955113298e-05
plot_6778,3,0.26744381469628575,1,0.013895282973759878,0.7325561853013335,0.0,0.12103272143075942,0.054505597648857554,1.099948493282967e-25,0.07801021264528968
plot_6779,3,0.3968135978383842,1,0.02979387938065903,0.6031864019868135,0.18364552299301468,0.06699854405113025,0.11637565158838249,2.7741383889626583e-17,2.9576357012612307e-80
plot_6780,3,0.45154506247906595,1,0.033408825143844384,0.54845493734432,0.17934801890438837,0.026916502871629326,0.21173285399869257,3.762436569649245e-16,0.00013886173712504305
plot_68,3,0.09806448752562436,1,0.0,0.9019355124722879,0.0006221764952499811,0.0,0.03318593678696772,1.0787101511233563e-20,0.06425637424549449
plot_6835,3,0.05278989754517128,5,0.019695239946375974,0.0,0.0037543865709645336,0.0,0.005305691952780104,0.9472101024548287,0.024034579075050674
plot_6836,3,0.333519572325239,4,0.0,0.18277326880833028,0.03186414379871945,0.00018392432205015336,0.666480427674761,9.753393070864443e-22,0.1186982353961391
plot_6837,3,0.2799853145790551,2,0.0,0.02928040416882804,0.7200146854209449,0.0008553978401556633,0.24811375021087242,2.1657340945052045e-22,0.0017357623591990384
plot_6838,3,0.5280861065847242,2,0.0,0.09240875753791496,0.4719138934152758,0.018736370675364423,0.4075890004782556,5.886163389249904e-21,0.009351977893189152
plot_6839,3,0.46774363831521015,4,0.00021502034974731424,0.1036126590172934,0.27725776077000674,0.05209849297194684,0.5322563616847898,9.113643007919507e-21,0.03455970520621589
plot_6840,3,0.43600200607150924,4,0.0,0.12524602719543787,0.282791549808971,0.005152369491481771,0.5639979939284908,8.087540241032121e-22,0.022812059575618587
plot_6841,3,0.01840780355328044,5,0.00010466726807167504,0.0,0.0,0.017957368149284288,0.0002604697044083697,0.9815921964467196,8.52984315161213e-05
plot_6842,3,0.07338384955928248,5,2.0649426200496932e-08,0.0,0.0,0.07277243799210684,0.0006113909177494618,0.9266161504407175,6.2873278920624e-251
plot_6843,3,0.48812936977440863,4,0.00040994629920131835,0.0,0.00042794486028519565,0.029005032034232887,0.5118706289688851,0.44763768405691695,0.010648763780478491
plot_6844,3,0.0696612216338829,5,0.06909757063693914,0.0,0.00022383485039279355,0.0,0.00011482790210886888,0.9303387783661171,0.00022498824444212046
plot_6846,3,0.001659921159957159,5,0.0011485230146516655,0.0,0.0,0.0005113981453054853,8.52257112748284e-120,0.9983400788400428,1.0146138281185615e-256
plot_6855,3,0.6347875220947378,2,0.0025496164670103434,0.19653735013307386,0.428576657777982,0.0002169934355773629,0.3652124779052624,0.00028188723125078407,0.006625017049843376
plot_6856,3,0.6442555814190628,2,0.010219706575006347,0.3557444185806043,0.3954619484979314,8.633255259616757e-05,0.2328136704447141,0.0012969787721810325,0.004376944576966693
plot_6857,3,0.5388241454342401,2,0.009897130578528247,0.011964890090177448,0.46117585264621863,0.0003089826876000568,0.30130764321495285,0.007618862805210966,0.2077266379773119
plot_6858,3,0.7195262142718292,1,0.280473785728171,0.31865744294312476,0.013035843125226034,0.05625985020115811,0.2002347134678049,0.12667728413675905,0.004661080397756278
plot_6859,3,0.39008893074029877,4,0.0009960410123328253,0.2138032616213218,0.10451830607801435,0.06483208118716649,0.6099110692597013,1.0447193723060052e-16,0.005939240841463195
plot_6860,3,0.5074347999188562,2,0.057545130805059616,0.3320615959632367,0.4925652000811438,0.0,0.04981318297247917,3.634929687092944e-22,0.06801489017808068
plot_687,3,0.09330859534736938,1,0.0,0.9066914046526307,0.004826811265875116,0.0473056786719728,0.040207864372282784,0.0006041786374795353,0.0003640623997591717
plot_6872,3,0.40099677137402634,4,0.026713280056554305,0.30181669880101225,0.004940887549627256,0.00017162869265279098,0.5990032286259737,2.9606915234767765e-20,0.0673542762741797
plot_6873,3,0.3441896921500458,6,0.12258961468780813,0.14656227496047197,0.014775837138337444,0.0005852558721929325,0.059676709491124115,1.1118491644949104e-13,0.6558103078499542
plot_688,3,0.03957889174639912,1,0.0003372965750220927,0.9604211082532377,0.0009746828665026592,0.010007971956141696,0.022232335137597238,0.0060266052114985305,2.5042375479486123e-105
plot_69,3,0.10314449634398243,1,0.00019465160371154704,0.8968555036558766,0.0,0.0,0.10294984474041186,2.0649334869399447e-20,0.0
plot_6922,3,0.5749045212396013,6,0.36143707948253506,0.0,0.1706656749411882,0.0,0.029482695024306886,0.013319071791571336,0.42509547876039866
plot_6923,3,0.4240186718471767,4,0.023938476625355094,0.0,0.1195815852669691,0.14984027160248722,0.5759813281528233,0.03437267668423141,0.09628566166813388
plot_6928,3,0.46265939671371803,6,0.0013901733267856755,0.0421512178266861,0.0677113323643233,0.061482606037277995,0.28992406715864494,6.986359717510041e-22,0.537340603286282
plot_6929,3,0.4621972788034877,4,0.00036956627427591875,0.1235876041328049,0.07424109677098381,0.042220678244626254,0.5378027211965123,4.399946801933631e-21,0.22177833338079678
plot_6930,3,0.6980669969762452,6,0.010070811420984267,0.02066458416405572,0.013987982586651194,0.30193300302375486,0.21363185514481473,1.3443964765370053e-21,0.43971176365973935
plot_6931,3,0.42743552007735053,4,0.019511674275025714,0.10736833590578615,0.15061199141907977,0.000225020865415518,0.5725644799226495,6.372012586689637e-20,0.1497184976120434
plot_70,3,0.10933373163323071,1,0.0,0.8906662683667693,0.004695677432094028,0.0,0.01281092030086807,3.854114259108149e-22,0.09182713390026863
plot_7001,3,0.6097388299216704,4,0.1625185311700051,0.15652400847957165,0.06103386671966425,0.0002546207481555071,0.3902611700783296,8.944313870157934e-16,0.22940780280427303
plot_7002,3,0.7024817322229081,6,0.2975182677770919,0.15777197660243414,0.051241741838869544,0.0002557362486852209,0.19069130236135928,3.749700953836785e-15,0.30252097517155613
plot_7003,3,0.4305363435711549,6,0.1207486099642916,0.12837800599571836,0.06622496738357536,0.00015344695013324376,0.11503131327738994,4.641241955785275e-14,0.5694636564288451
plot_7004,3,0.629049860052624,4,0.0012439673496592767,0.08781466716788147,0.07306120236443467,0.00016503997962801588,0.46676498319102067,1.1870576468808192e-19,0.37095013994737597
plot_7005,3,0.5197719894416022,1,0.014668865496958854,0.48022801055839787,0.014076903604481534,0.00207892150444791,0.4380554774309616,7.388537420359271e-21,0.05089182140475234
plot_7006,3,0.47530170048598486,1,0.1504168459330184,0.5246982995140151,0.008917038895374495,0.0006610410659199353,0.30159035604618667,2.487965372300786e-21,0.013716418545485384
plot_7024,3,0.4252471137440103,1,0.22844603574001277,0.5747528862476249,0.0,0.0021586610849739685,0.19454160216549102,2.5603445201447446e-26,0.00010081476189736943
plot_7025,3,0.11301159183831865,1,0.03034510011366943,0.8869884080736019,0.0,0.07122356763189915,0.011387033076907383,1.314302917008755e-25,5.589110392203596e-05
plot_7026,3,0.3732172823169001,4,0.12627651360818024,0.09804518805125498,0.0005783270236098738,0.08702817294514152,0.6267827176830999,3.611011960887685e-13,0.061289080688352295
plot_7033,3,0.3980318550918865,2,0.11793870940846601,0.0002176334135209327,0.6019681449076875,0.0,0.014924094215225874,4.95284212707256e-09,0.26495141310225756
plot_7041,3,0.590518188860879,6,0.00023440681786540706,0.17546887972150524,0.19196485898117924,0.0003892292507960157,0.2224608140895319,1.1703469714133156e-15,0.409481811139121
plot_7042,3,0.6229810773100204,4,0.001713673373577314,0.2705819661675706,0.16723312949052402,0.0,0.3770189226899796,3.668754507059756e-21,0.1834523082783485
plot_7043,3,0.6042655801267287,6,0.0008081749559570711,0.10299051391547344,0.25577943552256166,0.0,0.2446874557327366,3.1147601517431604e-20,0.39573441987327124
plot_7048,3,0.5143152206642785,2,0.12852964233471975,0.010688788934908372,0.4856847793357216,0.0,0.02587630309262697,3.631898253334087e-24,0.3492204863020233
plot_7049,3,0.43294473958326546,2,0.08662080568162886,0.000776475561195186,0.5670552604167346,0.0,0.00893375270187808,6.086678724688575e-24,0.3366137056385633
plot_7070,3,0.43693490549668074,1,0.0022288100691134393,0.5630650945032344,0.06437280114617905,0.0003963223969588605,0.27453011231180724,0.05157526914486525,0.04383159042784183
plot_7081,3,0.217230749046746,2,0.0016178039910161848,0.01599700622466241,0.782769250953254,0.0018926701565534516,0.10926908075439606,8.854839821705711e-16,0.088454187920117
plot_7082,3,0.6594240601085465,2,0.0004031042561162273,0.019495334835208104,0.45542691890479853,0.004246519155423947,0.3405759398914535,2.260862301292112e-16,0.1798521829569995
plot_7083,3,0.5652919491919222,6,0.21212782390821183,0.015762247060506836,0.06885486716369144,0.027514110256196267,0.2410329008033157,5.631694939976715e-17,0.43470805080807784
plot_7084,3,0.394997781611378,6,0.01929977434303856,0.1341677013695317,0.09164333333418957,0.025812268239143316,0.12407470432547489,6.7289437605604336e-21,0.605002218388622
plot_7085,3,0.11364738541052948,1,0.001946599863949949,0.886352614589358,0.005734335252316019,0.00997011160955662,0.09576495816604634,1.9886988986516014e-13,0.00023138051857421506
plot_7086,3,0.7202599910035026,6,0.2797400089964975,0.1873703178361797,0.005572691066863659,0.017795373238398277,0.22746960506836472,4.805177560309136e-13,0.2820520037932157
plot_7091,3,0.7265872755817915,4,0.004747207335091039,0.16368032577086827,0.017537321270764135,0.27341272441820846,0.40227289297901125,0.0005307151972877831,0.1378188130287691
plot_7092,3,0.556556927501865,4,0.004621233491625946,0.3386014977582451,0.02821542832005728,0.08835678211406105,0.44344307249813497,0.0001791206048532674,0.09658286521302228
plot_7093,3,0.7077196892285904,4,0.00827199984260293,0.13512830333964612,0.040103102329371025,0.07461487331819225,0.4485942582322784,0.0010071521664996937,0.2922803107714097
plot_7094,3,0.5047866204100554,4,0.05599024265010036,0.24387373626377726,0.0057917943294861,0.06031230311009998,0.4952133795899446,0.02067388983553527,0.11814465422105627
plot_7095,3,0.45552939131498943,1,0.007232768874227037,0.5444706086847341,0.004307840440974529,0.026248958980136745,0.3468343274105584,0.0008688472843010086,0.07003664832506797
plot_7096,3,0.2585283049475812,1,0.0026726018709286635,0.7414716950522572,0.003309014502471134,0.015672758787307502,0.20807571045673934,0.00048763876942207064,0.02831058056087425
plot_71,3,0.27452693086511076,1,0.08358165952878349,0.7254730691348601,0.16547511376094048,0.0,0.008926713836438612,4.032939671538198e-07,0.016543040445010294
plot_7104,3,0.47571198863867215,2,0.02307043662835676,0.16560625768838025,0.5242880113613279,0.0,0.1314149944304977,1.1458402633331607e-20,0.15562029989143758
plot_7105,3,0.19572400993838834,1,0.002963526391633504,0.8042759900614347,0.09824455465847434,0.0,0.07154433404327455,0.00020533721017698087,0.022766257635005928
plot_7106,3,0.2340652884307446,1,0.004720810446228987,0.7659347115691051,0.16333787559687063,0.0,0.048140578253440716,7.314313916343539e-05,0.01779288099519113
plot_7107,3,0.3903014150350168,2,0.16793653809777792,0.0296052218298339,0.6096985849649832,0.0,0.0159728542584393,2.1113219531412694e-11,0.17678680082785253
plot_7108,3,0.6891305012800504,2,0.17297689652811674,0.016288358714387722,0.48011515173030156,0.0,0.019750094182382025,1.2486231832037259e-10,0.31086949871994957
plot_7109,3,0.4383893397818882,2,0.2079940773376681,0.024045468508769662,0.5616106602181118,0.0,0.014405997899846493,1.528862919699457e-11,0.19194379602031536
plot_7110,3,0.5371020804089501,6,0.08815375366987586,0.0015790415128243381,0.4338725896403051,0.0,0.013496695585944896,7.617352118500141e-24,0.46289791959104987
plot_7111,3,0.46961569424243166,6,0.08641754617224778,0.025818339744321836,0.2931923459012499,0.0,0.06418746242461222,5.289873086378338e-23,0.5303843057575683
plot_7112,3,0.506183127625593,6,0.11168819492734067,0.027239834589361012,0.29832233911657824,0.0,0.06893275899231319,5.307236472368787e-23,0.49381687237440697
plot_7113,3,0.6036435834439433,6,0.07068512169627152,0.14688040068264863,0.14280487343950288,0.0,0.24327318762552036,1.0569551846523306e-24,0.39635641655605663
plot_7114,3,0.6077780829161707,6,0.027557426318494574,0.06039651490449116,0.23233718811994747,0.0,0.2874869535732375,6.700763273798878e-24,0.39222191708382925
plot_7115,3,0.3278074240480918,1,0.0,0.6721925759518157,0.1511098047038534,0.0,0.1480074708756837,6.739878829767085e-23,0.028690148468647227
plot_7118,3,0.6498010771611021,0,0.35019892283889786,0.13442911645916558,0.018741851792493134,0.004685924283309729,0.18113193285224402,0.30070574106616954,0.010106510707720206
plot_7119,3,0.6394145724673288,5,0.26553079518426104,0.31510299703409883,0.0017640713192991495,0.00047563821607616034,0.0554550281303348,0.36058542753267125,0.001086042583258834
plot_7120,3,0.02803065755592263,1,0.0011331654143440094,0.9719693424439412,0.005226970025378296,0.00015015996379353125,0.0117477903758049,0.007477572513766791,0.0022949992629712978
plot_7121,3,0.03154892600724628,1,0.000791040416106955,0.9684510739925176,0.016764948233373638,0.0,0.0077936580654099615,0.0033977182931068674,0.002801560999485018
plot_7122,3,0.01861682873374001,1,0.004740352485110933,0.9813831712660246,0.009549777002855923,0.0,0.002146300577533624,0.0018247227087174857,0.0003556759597574443
plot_7124,3,0.5784066017403098,2,0.0005149610103795842,0.2524247036382372,0.4215933982596903,0.0,0.17656967758152747,8.621252923827752e-23,0.14889725951016547
plot_7125,3,0.20202092382064604,1,0.0,0.7979790761793539,0.072261695996047,0.0,0.11949241998130909,1.7270974916433577e-23,0.0102668078432899
plot_7127,3,0.4418259476183961,2,8.013480926095282e-05,0.07913971523141135,0.5581740523816039,0.0,0.020666228218779795,9.540536983833882e-24,0.34193986935894394
plot_7128,3,0.3534495537596252,2,0.002815835317646767,0.003467146768483527,0.6465504462403748,0.0,0.002074138948632066,3.398649149313088e-25,0.3450924327248629
plot_7132,3,0.6875517034968163,2,0.3124482965031838,0.21965946250863427,0.44212567063562164,0.0,0.025306008911986366,0.00046056144057408173,9.002972743090694e-94
plot_7157,3,0.6165182750558895,6,0.09038081145601441,0.023296142073697065,0.08464460840272867,0.0,0.33151616456594324,0.0866805485575062,0.3834817249441104
plot_7158,3,0.4789602920952246,4,0.06535150112813787,0.05981451636858402,0.06650083122118429,0.0,0.5210397079047754,0.06165702918498247,0.225636414192336
plot_7159,3,0.6407324573720831,1,0.359267542627917,0.5361319705345523,0.0008012767486770546,0.0012092263777646638,0.10258998371108913,2.8666811167773104e-26,1.2912773397327632e-82
plot_716,3,0.7143985413621879,1,0.09779049974994752,0.5935841274315896,5.731216271279245e-188,0.004065480316994091,0.28560145863781206,0.018958433863656754,1.566758817068596e-106
plot_7160,3,0.5327042446297565,4,0.023641986075630388,0.19318852438856537,0.1819782446436566,0.0003088291413805338,0.46729575537024354,0.012380946017079515,0.12120571436344402
plot_7163,3,0.5984818917328035,4,0.09830660790235532,0.0001751637251495457,0.40151810826719647,0.020683186324522408,0.47895281715740445,0.00036411662337180697,1.926877084585761e-102
plot_7164,3,0.3464533272064074,2,0.17095492988195826,0.14632193595859988,0.6535466727935926,0.0,0.029176461365849286,9.783700963105442e-24,2.3218050892840204e-104
plot_7165,3,0.46241828864892937,1,0.000794929536161972,0.537581711348812,0.07686102402580999,0.011783333021248052,0.3696422707066402,2.018640314318495e-15,0.0033367313613258077
plot_7166,3,0.4348496712024615,1,0.0035016355196153376,0.5651503287974756,0.13910483391336345,0.007997658063924868,0.2798637281036453,2.2518058526422717e-14,0.00438181560195304
plot_7167,3,0.2715481115709787,1,0.0,0.7284518884290213,0.06561079850383053,0.0004714978145321726,0.17507952841607607,2.5292432203739674e-21,0.030386286836539877
plot_7168,3,0.5379831783064242,4,4.134290095672016e-05,0.3210248927127456,0.09253848748087465,0.04193283412034603,0.46201682169357583,2.658700356107092e-16,0.08244562109150101
plot_7169,3,0.5390133791296029,4,8.482489798611095e-05,0.3262844924571465,0.12601328142373996,0.045698094683728444,0.460986620870397,5.45489778242419e-16,0.04093268566700144
plot_717,3,0.5456808470720436,5,0.19686592462022204,0.3329485951829868,0.0015189268802527386,0.0,0.008581106053497257,0.45431915292795644,0.005766294335084737
plot_718,3,0.4402387863903456,1,0.2800089219919324,0.5597612136095835,1.5442119295013247e-186,0.00011301792978565215,0.09347228773124512,0.06654888443004993,9.567430740324748e-05
plot_7182,3,0.5338884983911312,4,0.14791437866455934,0.0,0.37313381587475064,2.0223599645919212e-05,0.46611150160886883,0.0073720550585580635,0.005448025193617141
plot_7183,3,0.3457606843170861,4,0.024895779383350317,0.0,0.32053039340838735,0.0,0.6542393156829139,0.0003345115253485083,4.330616749589375e-243
plot_7184,3,0.3249739070880536,4,0.04289005995287441,0.0,0.2813998120885444,0.0,0.6750260929119464,0.00035249459402191593,0.00033154045261295814
plot_7185,3,0.3753554468888884,2,0.21071551126934204,0.0,0.6246445531111117,0.00021921680264640764,0.13611975542669388,0.02819908940901943,0.0001018739811867506
plot_7188,3,0.36339841918239196,4,0.18967494128669035,0.0,0.12839455150538528,0.0,0.6366015808176081,0.013551726393325995,0.03177719999699035
plot_7189,3,0.5529096573984276,4,0.019807629728347223,0.0,0.44709034260157243,0.0,0.49472655985689956,0.0005603667956824787,0.0378151010174983
plot_719,3,0.002242340890054532,1,0.0,0.9977576591098247,0.0,0.0002911281285543264,0.0019512127616209659,1.4614309894363728e-24,1.3361026777965793e-107
plot_7190,3,0.5560022142765084,0,0.4439977857229275,0.0,0.363275276366319,0.0,0.15207223948371495,0.0401973996509909,0.00045729877604776254
plot_7191,3,0.41716235363064547,2,0.19578494097929652,0.0,0.5828376463693545,0.0,0.187599464698506,0.03343422587709957,0.00034372207574343233
plot_72,3,0.0981967729871027,1,0.0003545421112796662,0.9018032270127403,0.0003388925574107643,0.0,0.09750333831856924,3.179912102469774e-17,6.090590513619352e-107
plot_720,3,0.601880594206782,6,0.008836286056109121,0.08230174938871276,0.1627920923528891,0.0013161252560403946,0.3466343410429207,1.101100329473381e-10,0.398119405793218
plot_7213,3,0.04943347340044654,1,0.0013194901242498745,0.9505665265958029,0.0011400320391052273,0.0,0.021572180325279314,5.597126093370132e-12,0.025401770909965676
plot_7236,3,0.22897329438349817,1,0.02109591643833683,0.7710267056163178,0.0036131421803634978,0.13273811986419817,0.004821117827718977,8.721262800923871e-26,0.06670499807306454
plot_7237,3,0.24886979396912182,1,0.0008621079396945413,0.7511302060013462,0.00013985698108396965,0.2265632381932402,0.016660577862947938,0.00028414455653544274,0.004359868465151512
plot_7238,3,0.4428827785810616,1,0.01644101269272791,0.5571172213955395,0.00022714926656359485,0.21362378561267412,0.18998912945266666,0.018032163643463096,0.004569537936365074
plot_7246,3,0.6241648353003799,2,0.0002877400945056649,0.02180024013185013,0.40333527791920026,0.010784636915714371,0.1879569402391094,1.6138275006657589e-16,0.37583516469962003
plot_7247,3,0.15827990886544335,1,0.0008443968815687692,0.8417200911239704,0.03611271287999301,0.11395934641443961,0.007076979922613851,9.587765841730546e-20,0.00028647277741445043
plot_7248,3,0.20982167664561532,2,0.0036842722867482616,0.05626081427291722,0.7901783233543846,0.003685535976165295,0.0757118020926286,2.066371711566303e-15,0.0704792520171539
plot_7249,3,0.32155929816236994,2,0.0005875722160753789,0.019410634707250678,0.6784407018376301,0.0021922014547998783,0.1522954809287454,3.295474686911786e-16,0.14707340885549836
plot_7250,3,0.5037117117274558,1,0.06944366854662745,0.49628828827213073,0.0005273830353445458,0.11947937594418911,0.2836492080998995,1.3632321527543152e-15,0.030612076101807342
plot_7253,3,0.4878819053483039,4,0.10597977518403948,0.2093961209936937,0.0025424448751030088,0.10219952024282841,0.5121180946516961,4.754865950107315e-14,0.06776404405259179
plot_7254,3,0.5334976660453894,6,0.17910828909336102,0.049569007270310106,0.08201318913851394,0.09030294432389996,0.1322509165262723,0.00025331969303209455,0.4665023339546106
plot_7255,3,0.6401276079326168,4,0.04476883011122905,0.0,0.0022632537178244316,0.12898161744809788,0.4641139066554655,7.8716721704011395e-19,0.3598723920673832
plot_7256,3,0.2704051340054312,4,0.007353149820122171,0.0006389163403269856,0.0038835978513183573,0.0399861183420662,0.7295948659945688,1.7860612502290899e-19,0.2185433516515975
plot_7257,3,0.2679623196719708,4,0.014195216320759553,0.0,0.04300994755270442,0.06320875056924198,0.7320376803280292,0.000731138007712776,0.14681726722155214
plot_7276,3,0.019778278560163804,5,0.008805222891243062,0.0006145802029058406,0.0,0.0,0.010358475466014918,0.9802217214398362,1.318251177296369e-106
plot_7277,3,0.18907998419948063,5,0.030622653471736462,0.015876668714834317,0.0,0.0,0.142530053290009,0.8109200158005194,5.0608722900896906e-05
plot_7278,3,0.7248307373312987,5,0.27516926266870134,0.053138295408127804,0.0002257282830984535,0.0002079129474112512,0.056792705752996164,0.6128167572290888,0.0016493377105762051
plot_7279,3,0.3009910138435985,5,0.10713272162084296,0.11195680666273891,0.0002690702419305218,0.0002971327201221349,0.07938702901392616,0.6990089861564015,0.0019482535840377815
plot_7280,3,0.09150256075912602,5,0.0703358162032825,0.009026545353095444,1.2611464322094173e-41,0.0,0.011858970982315755,0.908497439240874,0.0002812282204323587
plot_7281,3,0.6533476883634131,5,0.053570453925783135,0.3466523116197027,0.0007385023570163324,0.0024699896604001275,0.23333910611379508,0.36060848997327516,0.00262114635002746
plot_7282,3,0.010142987570349486,5,0.00033344238233416415,1.8224678009476938e-147,0.009439054696372235,0.0,0.00037049049164308867,0.9898570124296505,5.727101717257721e-225
plot_7283,3,0.041040480331328566,5,0.005308182408391205,2.716757850483836e-147,0.028495087691701927,0.0,0.006624056667829663,0.9589595196686714,0.0006131535634057663
plot_7284,3,0.1423316792966489,5,0.06525589549217908,0.013967144751347,0.0,0.0,0.06300292464403318,0.8576683207033511,0.00010571440908965024
plot_7286,3,0.5222949247779833,2,0.0019111441776826234,0.010800490570156451,0.47770507522201666,0.000396850757838397,0.3644916653173833,7.683290995660219e-23,0.14469477395492258
plot_7295,3,0.21128391038524716,0,0.7887160896147529,0.0003853967071893414,0.09003219096513737,0.053399084716628256,6.079778157369381e-16,1.0492115701769383e-17,0.06746723799629167
plot_73,3,0.3848953118580625,4,4.67020892361888e-13,0.004562832972736781,0.29550001112187446,0.0004822341285310473,0.6151046881419374,0.0230783720708263,0.0612718615636269
plot_7304,3,0.41181321175186175,2,0.004836150371598653,0.12828913827300115,0.5881867882481383,0.09504860782600022,0.1804310942902847,0.0026084679219716,0.000599753069005465
plot_7305,3,0.6546809794297499,4,0.00899764709266893,0.21500483845073232,0.29131595759934026,0.13595509578386172,0.3453190205702501,0.002514435020214276,0.0008930054829323198
plot_7306,3,0.7084055867932867,3,0.006967491386409139,0.1478605285837286,0.28521221254372675,0.2915944132067133,0.23596012135874694,0.025517205964275678,0.00688802695639954
plot_7307,3,0.7096250321581619,3,0.0038920300445140603,0.20191056346442388,0.28603181208244344,0.2903749678418381,0.21642275860798904,0.00011579514169541189,0.00125207281709614
plot_7308,3,0.46965511387513204,1,0.0859115362489436,0.53034488612329,0.12596516980462133,0.05647122711905558,0.18248258433372083,0.000729790957812121,0.01809480541255672
plot_7311,3,0.34855214090756037,0,0.6514478590924396,0.0,0.12198142770672263,0.0,0.010579307621072355,0.0011853013109952841,0.21480610426877011
plot_7354,3,0.5351990406866207,0,0.4648009593133784,0.0,0.0342394828792016,0.0,0.10841258480120976,0.3771185755751303,0.01542839743107997
plot_7399,3,0.4957745534604212,2,0.005677231648697498,0.1199628026870972,0.5042254465395788,0.12224274012562296,0.220387089640261,0.021602275755226823,0.005902413603515754
plot_74,3,0.681542279584825,0,0.31845772041513926,0.3003840135305796,0.2544679550835962,0.0002691882587691119,0.06455166172238384,3.564270768488207e-14,0.061869460989496465
plot_740,3,0.5010476158197388,5,0.14713753998904627,0.3356598093788332,0.0027430351075500817,0.00014554515245566703,0.00615904275676056,0.4989523841802612,0.009202643435092986
plot_7407,3,0.6142856161046977,6,0.0002394233250879076,0.25445230535789454,0.1922889696035622,0.10294923218071392,0.06432220619681853,3.3479440620515405e-05,0.3857143838953024
plot_7408,3,0.029524216024438908,1,0.0003012066825450617,0.970475783967647,0.00018830576948866804,0.0,0.028908985336170385,0.00012571824414895778,1.1524784298071745e-103
plot_7409,3,0.32578755394563097,1,0.06931713771920758,0.674212446054369,0.020438466801980398,0.008010945273011676,0.22799148722087842,2.9516930552898595e-05,1.1108503974006849e-100
plot_7410,3,0.0010850344436206497,1,0.00021097459160550588,0.9989149655563794,0.0,0.0,0.0008740598520151685,1.7971683204106658e-24,3.985893902150063e-103
plot_7411,3,0.07154630264106229,1,5.9912725740597e-65,0.9284536973589148,0.0321448389069877,0.03726318895851343,1.1519749483332847e-13,0.0021382747754687,9.758215848159844e-241
plot_7412,3,0.07068972310942875,1,9.271677894059656e-65,0.9293102768905712,0.052940918765779124,0.015372265887813229,1.4039925327796552e-13,0.0023765384556960045,1.5101138038114686e-240
plot_7413,3,0.08862890019590844,1,3.952331743170164e-66,0.9113710998040916,0.008851897598831026,0.07961549152834826,3.082681246610177e-14,0.00016151106869836783,6.437314573263482e-242
plot_7414,3,0.09401208226840826,1,2.0500372964681763e-66,0.9059879177315918,0.0033038375786158367,0.09054581104457665,3.7679494207925616e-14,0.0001624336451781593,3.3389745147514263e-242
plot_742,3,0.1898092319679265,1,0.028893401661951208,0.8101907680320736,0.0,0.018012342985611104,0.02140058845974785,0.12056965861509521,0.0009332402455211975
plot_7425,3,0.22719720303618374,1,0.13477079943454437,0.7728027969635033,0.055745826357877254,0.0005603758263320356,0.0022752494142269336,2.5599392501714407e-21,0.03384495200351591
plot_743,3,0.005425198244329234,1,0.0,0.9945748017513663,5.40719417167956e-05,0.0024979141316226147,0.0028178881973495384,5.532397794479613e-05,9.607312458478069e-107
plot_7433,3,0.3384930749284922,2,0.0036523973947731577,0.09896319805452537,0.6615069250715079,0.08841590518073314,0.14456039665013581,0.002568659400620495,0.0003325182477041582
plot_7434,3,0.5298518635867492,1,0.009384523141251622,0.47014813641306624,0.14229953225626332,0.1238882208845701,0.24397098151779695,0.00012316706462368705,0.010185438722427909
plot_744,3,0.11180869084496169,1,0.004844346460699879,0.8881913091550382,0.007063986127232341,0.0008664753414982715,0.08899922631868111,0.00017302844254649718,0.009861628154303472
plot_7441,3,0.22397014334839516,6,0.0014123130252424254,0.05048125178374756,0.01408151973419162,0.0033954509044946094,0.15459960790071886,1.153530001110092e-16,0.7760298566516048
plot_7442,3,0.395906827033526,6,0.0,0.06720840693036405,0.10455230655592893,0.01314703467036821,0.21099907887686487,1.7548461745441404e-17,0.604093172966474
plot_7451,3,0.00020438140821454862,5,0.0001454492335320237,1.0486983688165683e-285,0.0,0.0,5.893217468252455e-05,0.9997956185917855,1.1955172400422611e-108
plot_7452,3,0.0018633014325408486,5,0.0010024413715418253,5.866553738520691e-05,0.0,0.0,0.0008021945236137889,0.9981366985674591,1.4710785204874527e-107
plot_7453,3,4.025832712362002e-05,5,2.109521025373717e-05,2.6129781370790417e-286,0.0,0.0,1.916311686988166e-05,0.9999597416728764,3.887492140635663e-109
plot_7461,3,0.2935050773434481,2,0.0,0.018447884983787327,0.7064949226565519,0.06056228471921226,0.01824766101143006,7.225297013451977e-21,0.19624724662901838
plot_7471,3,0.7105112540869556,2,6.0431460716361096e-05,0.025172044928095938,0.517205894140431,0.28948874591304435,0.03463968805566055,2.1646820097009483e-05,0.13341154868195482
plot_7472,3,0.305330959138564,2,0.00019706521961162021,0.005861815964901692,0.694669040861436,0.15008251318064975,0.022030550357886987,0.00011672369517961658,0.1270422907203344
plot_7473,3,0.6997506188283716,6,0.0002847186857498127,0.27067576533013143,0.2620152376762588,0.11100972090319243,0.055736843391544354,2.8332841494862607e-05,0.30024938117162836
