unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_9005,7,0.868773241175759,2,0.13122675882424092,0.15653765543469944,0.3429453257668801,0.13656082363425326,0.19953537475691277,0.00949330286287007,0.023700758720143433
plot_9006,7,0.6868361917343466,2,0.08864309008060413,0.2068949842453484,0.31316380826565327,0.17197423729967717,0.17260205325885886,0.030982416556981536,0.01573941029287658
plot_9007,7,0.5076168847555165,4,0.12359491362549875,0.1740637092859397,0.08547360666363417,0.005519120789929524,0.4923831152444836,0.005757601949338957,0.11320793244117543
plot_901,7,0.5026934316304511,4,0.03371950009846877,0.1688418146702741,0.04116612184155746,0.10422724856553657,0.4973065683695489,5.937716078080873e-10,0.15473874586084257
plot_9010,7,0.778465284434099,4,0.20336774031553345,0.06072914049934934,0.22153471556590112,0.08213821354822852,0.43150819086117254,0.0004269685366904967,0.0002950306731246911
plot_9011,7,0.5659559475461318,4,0.1928946753093161,0.11505169536808893,0.2092270099939335,0.04788154683129398,0.4340440524538681,0.0004163123453441135,0.0004847076981551813
plot_9012,7,0.6722833454827238,4,0.21970457142869626,0.10241761954061618,0.28015739887823665,0.013352705244453058,0.32771665451727616,0.056259806123972744,0.00039124426674879694
plot_9013,7,0.6745304119467055,2,0.19297595989313432,0.18908781865141788,0.32546958805329446,0.010088327776387901,0.2300053384045404,0.05225575974240793,0.00011720747881699165
plot_9014,7,0.7364996147718058,4,0.1869480493174047,0.10294202799057678,0.2635003852281942,0.019381174680772006,0.37751197981023676,0.049235013318489715,0.0004813696543256674
plot_9015,7,0.6272503591243339,4,0.07604401384045816,0.27354162040743274,0.19635947574818335,0.014927574583137333,0.3727496408756661,0.06634327897267914,3.4395572443199984e-05
plot_9016,7,0.07102774432787624,1,8.022301256393872e-07,0.928972255671626,0.0002562173620289291,0.06873786202913718,0.0015416708821820917,0.00015177677282105862,0.0003394150520791696
plot_902,7,0.2376734250147028,1,0.10819530613518227,0.7623265749851398,0.027128892580042765,0.003170755320241637,0.09307592240488415,9.628468830268281e-05,0.006006263886206726
plot_903,7,0.18495729924076088,1,0.08259229079947321,0.8150427007590467,0.011805233980687765,0.0023959357834622184,0.0839351509276393,2.6716201527459674e-05,0.004201971548163043
plot_904,7,0.656475512668051,4,0.04287496298027371,0.1264987519618872,0.34352448733158947,7.324878639211821e-07,0.45451201391638607,7.033868920405019e-06,0.032582017453079155
plot_9041,7,0.36800775217108483,1,3.2881025481347515e-17,0.631992247828915,0.13623494956109122,0.10263496834191968,0.009355964449721215,0.032682611099641594,0.08709925871871106
plot_9042,7,0.8940254282451358,1,1.850723881634386e-08,0.8793546512643644,0.002985957933525534,0.10597457175486427,0.00765564740754442,9.194523380377488e-06,0.0040199586090821915
plot_9043,7,0.3882916169239526,1,2.215466618591101e-17,0.6117083830760475,0.1511399093607299,0.1441258393608397,0.010694216483127822,0.023996816575672982,0.058334835143582134
plot_905,7,0.5248301216589881,4,0.04415037711874797,0.10800959493443432,0.30474860683054117,1.35152167560482e-06,0.47516987834101193,5.030595304967958e-07,0.0679196881940584
plot_9067,7,0.7040118911219039,2,8.992729474571259e-05,0.13250918067220044,0.4112226589431026,0.1036513545465965,0.2959881088780961,8.647180707139872e-06,0.05653012248455157
plot_9068,7,0.7149553137210958,2,1.9962800275450762e-05,0.07447761988069122,0.5471530092181459,0.06685916493367651,0.28504468627890417,1.6386620268346072e-06,0.026443918226279783
plot_9069,7,0.17022810729498375,2,9.444016510123032e-07,0.01652413990069857,0.8297718927050163,0.020062511807597633,0.13157188099241063,1.4328291591162053e-08,0.002068615864334309
plot_9070,7,0.39229760681553205,2,3.611269951547806e-05,0.0884381080220091,0.607702393184468,0.0631304829172684,0.227358651989361,1.1274033984549967e-06,0.013333123783979637
plot_9080,7,0.24742733896743066,2,5.48245502924046e-06,0.03449004057776592,0.7525726610325694,0.031107681690622058,0.17603043740458887,1.6890318518590533e-07,0.005793527936239417
plot_9081,7,0.2699661519091627,2,4.53451052940129e-06,0.034274556083021095,0.7300338480908374,0.035357446850084386,0.19302906773306006,1.8990210944353912e-07,0.007300356830358233
plot_9098,7,0.31804020688763707,4,0.0,0.06877503476324645,0.11817996370403476,4.5975626269077493e-07,0.6819597931123629,1.1277995793845451e-07,0.13108463588413524
plot_9099,7,0.012601124205622897,1,8.716464224239203e-23,0.987398875794377,0.0003757074720574828,7.736215572580806e-06,0.009032696132804448,0.003151807519696425,3.317686549187898e-05
plot_91,7,0.42056665409531824,4,0.03807891817014779,0.03340965786536125,0.21382493041756542,0.09235933031416856,0.5794333459046818,3.732310720492793e-09,0.042893813595764614
plot_9100,7,0.020106081411293185,1,4.5172754178000094e-23,0.9798939185886357,0.0017869822880432046,5.804739436711256e-06,0.016475667107764994,0.0017075047529005961,0.00013012252321878892
plot_9101,7,0.009438462715361513,1,1.2439562920376283e-22,0.990561537284538,0.0005720421135961534,6.898643214355151e-06,0.005347443242624744,0.003459745134717411,5.23335813093607e-05
plot_9102,7,0.01464866968067013,1,2.7053372800949816e-21,0.9853513303192145,0.00027859211649665806,5.7280471939057604e-05,0.0034399840248253172,0.010718884937865159,0.0001539281296592054
plot_9103,7,0.7429091851684028,1,0.03811891889620113,0.6112205090106291,0.013271765410571849,0.05593859298307338,0.25709081483159724,9.147414398341714e-09,0.02435938972051309
plot_9104,7,0.33929941538502284,6,0.05928259169529217,0.07124764577786857,0.08567893954130112,0.056791422480521644,0.06629881501563778,8.74401510259757e-10,0.6607005846149772
plot_9105,7,0.3858379574169944,0,0.6141620425830054,0.0024060292694253783,0.0064092194220826595,0.0006255637204956638,0.00682621041747983,0.36443486585498475,0.005136068732526353
plot_9106,7,0.2793549012066896,1,0.1236664121166357,0.7206450987926266,0.053019662440607365,0.006314503857927531,0.02538212645641133,1.811698904976357e-06,0.0709703846368864
plot_9107,7,0.8529817588755777,0,0.40253850313803824,0.061096715152314504,0.11989555135442996,0.14701824112442233,0.000959709373613059,0.0001773986127331328,0.2683138812444488
plot_9108,7,0.6372085040769273,6,0.21216037373041902,0.049984405514041874,0.19311158418354268,0.180716050676139,0.0012187649179077795,1.7325054877016872e-05,0.3627914959230727
plot_9110,7,0.20278112878833393,1,1.282903730655084e-19,0.7972188711973844,0.10534149887777847,0.003995515365971973,0.039089727447660774,0.004652511268201975,0.049701875843002154
plot_9111,7,0.36839287683994104,1,3.087149627330835e-09,0.6316071231597171,0.16054531560736465,0.015620765906017214,0.07354792253795625,0.00048410282816900834,0.11819476687362611
plot_9112,7,0.30631633968492744,1,6.815332994691641e-07,0.6936836603150726,0.07476629325540884,0.1373120141679977,0.0706548679475454,0.001401505791555998,0.022180976989120166
plot_9113,7,0.8667057004797465,1,5.162127576136527e-07,0.6151357048127949,0.13516404105050722,0.13329429952025357,0.0772767346939936,0.002415969339422782,0.03671273437027047
plot_9141,7,0.6760333040949122,6,0.001208533082492871,0.08118719637591827,0.3239666959050877,0.08801370373514583,0.08702796502779955,0.0012217040153017318,0.41737420185825413
plot_9142,7,0.8620790699199359,6,0.0010268174020309066,0.21453355724732553,0.21397227817642436,0.13792093008006404,0.16770117122331163,0.00019844835164577456,0.2646467975191978
plot_9159,7,0.019946124131280846,1,1.5086670340534443e-21,0.9800538758687192,0.0002710270296134281,3.8251557343069656e-05,0.01302439920336372,0.006524354642753395,8.809169820725001e-05
plot_917,7,0.8300964610314485,4,0.04381016909030621,0.13052267705639856,0.04917024229149092,0.09420175339871176,0.5123916189131079,2.8143305909356795e-10,0.16990353896855148
plot_918,7,0.5503139753267271,4,0.030212089054104194,0.2897925274954385,0.011721346177100538,0.13394018653718337,0.44968602467327295,3.180429287307212e-08,0.08464779425860759
plot_9181,7,0.5419601591434522,0,0.45803984085654786,0.00010007041719629053,0.23923694101167953,9.128325413570923e-07,0.03772396167267245,0.007228789007567002,0.25766948420179564
plot_9182,7,0.7059707341241896,1,6.531546939170702e-06,0.6612897353921626,0.2940292658758104,0.0012419606009223495,0.019632838956451158,2.043330444975002e-08,0.023799647194409863
plot_9183,7,0.18729254935734183,1,1.2289271501067242e-08,0.8127074506419691,0.11998928277307423,8.047061138871386e-05,0.06283296835499994,1.3584863669694606e-06,0.00438845684292954
plot_9184,7,0.08491890244109691,1,1.1402413712386579e-23,0.9150810975587259,0.0013005115484342037,1.3566170832547022e-05,0.08270720155540386,0.0008612708316503427,3.6352334953009367e-05
plot_9185,7,0.046983776450997196,1,8.26485855926026e-24,0.9530162235488537,0.003589927624816888,1.5349140970848614e-06,0.04241527732072069,0.0005878416383952905,0.00038919495311624336
plot_9186,7,0.010529795946399459,1,6.448192511750466e-22,0.9894702040536005,0.0026085447513355584,2.7342930915554793e-05,0.0028315818577851824,0.004826002232131906,0.00023632417423124775
plot_92,7,0.4668968467871444,4,0.0238631060010229,0.03793500608172398,0.2695443822153377,0.10541217096880576,0.5331031532128556,3.046451582248901e-08,0.030142151055738226
plot_920,7,0.7628573401125541,4,0.02580537479639681,0.155592044949552,0.2371426598874459,1.3808344285168277e-05,0.4238070700922047,2.168453075215316e-08,0.15763902024558468
plot_921,7,0.6751166611976822,6,0.0008476578790433057,0.09612211531550108,0.3248833388023178,0.0008882596248374085,0.19864408621102114,6.662203296805099e-07,0.3786138759469496
plot_922,7,0.7219082901592484,4,0.27809170984075166,0.1386812031615859,0.09867661480317542,0.0003166100743782652,0.29922170255491,0.021973734771106673,0.16303842479409214
plot_9228,7,0.13804448314368298,1,2.5906250951343184e-09,0.8619555168559557,0.007134068986634466,7.847860252364047e-05,0.1305110450030364,0.00015625554874093109,0.000164632412483902
plot_9229,7,0.34070976829613525,1,4.723612885720804e-24,0.6592902317003604,0.05545929908939128,1.253920133722867e-06,0.2562862617240019,8.223904043238727e-05,0.028880714525680456
plot_923,7,0.7686181580215004,1,0.23138184197849962,0.351384238642583,0.01015894532127306,1.3249461469333793e-05,0.27870981638751735,0.08508335936763531,0.043268548841022325
plot_9235,7,0.33485690945408053,2,0.15123151556870945,0.01759132716676635,0.6651430905459195,0.0023243693159509704,0.01409751766045205,9.579887316148955e-11,0.14961217964640286
plot_9236,7,0.36451555148832204,2,0.1647024132613631,0.0697696003083122,0.635484448511678,0.006947154667880756,0.04103047518215276,8.014615399963099e-09,0.08206590005399786
plot_9237,7,0.8278493636562172,4,0.002956621671227809,0.030043729039645913,0.31035157080004433,0.0059759342327236915,0.47851431519928067,7.192713294694142e-06,0.17215063634378286
plot_9238,7,0.048303296837881836,1,0.004047863849794652,0.9516967031619492,0.015673639010388818,0.0006945910776127809,0.023844667717068953,0.004042166612535108,3.685706505243566e-07
plot_9250,7,0.5167845673633602,0,0.48321543263663985,0.0027517877173210492,0.41616750806500435,0.0007640446726875517,0.004829462367922587,1.1105591698345014e-07,0.09227165348450768
plot_9251,7,0.510286456099657,2,0.34589123263882987,0.0006152551429580932,0.48971354390034305,0.0009250541737666426,0.01401891866268571,1.630080803333649e-06,0.1488343654006134
plot_9252,7,0.6775157643618958,2,0.32248423563810424,7.334545592519389e-05,0.48119568096815307,0.00010231051973470685,0.007364910955453088,2.738585900164962e-06,0.1887767778767295
plot_9253,7,0.7081985519323646,2,0.29180144806763536,0.000514613673116211,0.4679517538951721,0.0006922024862043814,0.02070372943894899,2.7607593415843552e-05,0.2183086448455072
plot_9269,7,0.2219863708790325,1,1.3362029298188544e-08,0.7780136291209676,0.05245636549483075,0.05646027950947891,0.07566544199237617,0.0021221249321411832,0.035282145588176266
plot_9270,7,0.17178577064563144,1,3.2394258714757674e-09,0.8282142293543685,0.05430699343993791,0.03454917846845802,0.044344704230361846,0.004978638080741152,0.03360625318670659
plot_9271,7,0.21289855006639022,1,6.429179382401939e-09,0.7871014499334391,0.05597290054915886,0.07156476977840315,0.037569119669975934,0.014049759956559525,0.03374199368328408
plot_9272,7,0.7729168647412572,4,0.045191912699873646,0.32068801130196395,0.22708313525874288,0.020697657000370382,0.32194435805878435,0.042820699401576436,0.021574226278688435
plot_9273,7,0.5995838218274396,1,0.004827516251569423,0.4004161781718135,0.12205023534174847,0.052935218914202914,0.22405940272403452,0.09850481237384082,0.09720663622279045
plot_9274,7,0.7395650700316729,1,0.004205557970127619,0.2725426310299525,0.1479650058964278,0.04369794158402668,0.2604220617049764,0.1102925977671653,0.16087420404732372
plot_9275,7,0.7843439527738078,4,0.002198070414224342,0.22490105524398973,0.15197346487146784,0.026524866991594107,0.28167266608298885,0.09707382916954291,0.21565604722619222
plot_928,7,0.4505417254046229,1,0.17301715477027374,0.5494582745951088,0.00319113286874422,0.0477584079484262,0.0005362157748739435,0.04522043813907704,0.1808183759034961
plot_9282,7,0.8792472010100045,1,0.011256386273514914,0.31938130319762176,0.1644742500216567,0.04032582709742477,0.23680719398328287,0.12075279898999547,0.10700224043650361
plot_9283,7,0.6305692158306926,1,0.02973952111910197,0.3694307841691786,0.20471054467531943,0.02816132006699737,0.3236529276435167,0.03217942181387215,0.012125480512013835
plot_9284,7,0.5855830254627307,4,0.05338071363274202,0.2709866766304766,0.20589634352063324,0.016655091900777953,0.4144169745372693,0.02393366004296371,0.014730539735137
plot_9285,7,0.5114225952731113,1,0.0012845710781216023,0.48857740472481537,0.21647957652346034,0.06507856084200973,0.19318964997907653,0.02064654333267869,0.014743693519837868
plot_93,7,0.7829597817407306,1,0.18809446200791363,0.42535803369158554,0.21704021825926956,0.0038685134450723857,0.08096701220969654,3.74990339807492e-07,0.08467138539612262
plot_930,7,0.4569522710673548,0,0.5430477289326452,0.1107469220279975,0.0,0.0,1.4324467284606035e-11,0.2992178298232774,0.04698751920175544
plot_9300,7,0.023284701524081318,1,0.010933581685675105,0.9767152984759109,2.8943908268152526e-05,5.603493242620666e-06,0.0029387187494632734,0.008062970062902738,0.0013148836245373005
plot_9301,7,0.23345934192150575,1,0.04295551939275541,0.7665406580784799,0.028063061951063895,0.027386279531992963,0.07289185835877308,0.05731181920750238,0.004850803479432141
plot_9302,7,0.5962024908990349,2,0.010614449756651217,0.20983539518139177,0.40379750910096507,0.06905824055294489,0.22883188932427614,0.04863543370127141,0.029227082382499596
plot_9315,7,0.5003570671265233,2,0.2709744637041967,0.00043082260266780355,0.4996429328734767,0.0005915712670759971,0.018694177128183435,2.2921314318449187e-05,0.20964311111008088
plot_9316,7,0.48385245291734474,2,0.28890806303867483,0.00021086047668713052,0.5161475470826553,0.0003121967014188401,0.010869188744299001,9.229386816374756e-06,0.18354291456944868
plot_9317,7,0.8141350348743039,2,0.33097157781038444,0.0001519127749499409,0.4774527037377523,0.0001033890854610741,0.0054539997197794905,1.4517459766875325e-06,0.1858649651256961
plot_9343,7,0.6993254481707494,1,0.00026998425456968594,0.42859416548408413,0.3006745518292507,0.03740992934769299,0.20498325897471903,0.007992877964645108,0.02007523214503824
plot_9344,7,0.4791557754380524,4,0.06776020935806193,0.19086384910744497,0.1752550353970705,0.008565493591693119,0.5208442245619477,0.012790940511937146,0.02392024747184473
plot_9345,7,0.31719032750648385,1,1.427164371989206e-17,0.6828096724935161,0.12145051969090495,0.11045128789624362,0.0067200691529764375,0.027339895383050018,0.051228555383308845
plot_9346,7,0.7921059761032021,1,6.52149680050477e-17,0.4718987891387937,0.2034474440407414,0.20789402389679784,0.029830149611665722,0.023145138949816922,0.06378445436218437
plot_9347,7,0.4879530070758897,1,1.6543687895166138e-17,0.5120469929241104,0.19187338925479175,0.2097380104217042,0.01649615783380332,0.030442944596436983,0.039402504969153464
plot_9360,7,0.48156647110731576,2,0.009887607721899304,0.2294492229482289,0.5184335288926842,0.009400037606058839,0.2282807145931312,0.0014698058356358238,0.003079082402361776
plot_94,7,0.14644144465413367,1,0.0021389359574147645,0.8535585553457321,0.0008959748731205963,1.0393144625424111e-05,0.14328995556779828,2.2426728846233072e-08,0.00010616268458004963
plot_9400,7,0.5161981959542055,1,0.029214081415835876,0.48380180404579454,0.06471258489819329,0.032906999741107786,0.21529019456338575,0.0005189076774445966,0.17355542765823814
plot_9401,7,0.49997894652447417,4,0.12112945092807394,0.17079689141629342,0.0880588334099399,0.005201016803883956,0.5000210534755258,0.005704679167044391,0.10908807479923849
plot_9402,7,0.7068275112290862,1,0.10434598990305483,0.3522199009888521,0.11119957630273157,0.11877612459273779,0.2931724887709139,7.78076916391754e-05,0.020208111750070736
plot_9408,7,0.3175202802630924,1,1.2579354443098162e-09,0.6824797197330067,0.14197867124714228,0.02521760706787761,0.13899959215534644,6.011881716032897e-06,0.011318396656975703
plot_9409,7,0.21987247363530535,1,1.5159527377725649e-09,0.7801275263637069,0.0847215926764706,0.020949447293019282,0.10709069500065009,1.7777536606186104e-05,0.007092959613594315
plot_9419,7,0.15049968504015962,1,3.0918079503399684e-05,0.8495003149598404,0.024556137072401837,0.12441499693657783,0.00019819161086537105,0.0012019552397974549,9.748610101372581e-05
plot_9420,7,0.8664099481845354,1,1.2835762839082883e-05,0.86044547003195,0.005249619420917991,0.13359005181546446,7.099398414341249e-05,0.00043646499138381777,0.00019456399330119054
plot_9421,7,0.13872180663040673,1,0.00015796340058630044,0.8612781933695933,0.013429606885232545,0.12281750359420911,0.0006298788025205293,0.0005269767150596873,0.0011598772327986481
plot_9426,7,0.47569085051808246,4,0.12297634743894852,0.14719204377734635,0.12680427990908807,0.005712011089377685,0.5243091494819175,0.01047852946036377,0.06252763884295814
plot_9427,7,0.7063864784716088,1,0.08783864180127446,0.43767828504553874,0.08657069791388819,0.07271354324644122,0.29361352152839115,4.801349229041537e-05,0.021537296972175955
plot_9428,7,0.45199733291494154,1,0.021771138731466987,0.5480026670850585,0.15789477813227515,0.010994102832832815,0.25965725561163366,6.4336281889569286e-06,0.0016736239785439446
plot_9429,7,0.7172543737165393,1,0.05586939298042291,0.45000011644618154,0.17362388513427837,0.03036380026103363,0.2827456262834607,7.217214285058184e-05,0.0073250067517721795
plot_9448,7,0.6219636798230652,2,0.010554258247525006,0.0703218427946885,0.396415249176283,0.09641739976804654,0.03579928802373905,0.012455641812783077,0.3780363201769348
plot_9449,7,0.6048792477995774,2,0.015129698576306532,0.1463555717785466,0.39512075220042275,0.08430100942421609,0.02615167234618115,0.014644365333364289,0.3182969303409627
plot_9457,7,0.713286512891695,6,0.2867134864659427,0.09460851076121204,0.2903879812341038,0.008787618887951657,0.011901843616694403,0.011485916628012764,0.29611464240608265
plot_9458,7,0.7546118259393233,1,0.2453881740606757,0.2755566968164339,0.08772019439253058,0.030387488829662253,0.0351793709718811,0.06487825985803804,0.2608898150707784
plot_9459,7,0.8890222559917853,1,0.14432916529455467,0.28703460185834956,0.2086553480395494,0.08920507241294749,0.11097774400821461,0.022166193093052438,0.13763187529333173
plot_9460,7,0.6933099496152481,6,0.2647014839238152,0.2295701610602406,0.10208604324780739,0.020270185803037383,0.030710162082973877,0.045971913497373645,0.30669005038475194
plot_9461,7,0.6999811743054006,6,0.28748904849264745,0.08027180317372963,0.3000188256945995,0.008741046953117747,0.009674910636423912,0.011717710999078458,0.30208665405040347
plot_9463,7,0.864643400259029,0,0.2572354489164895,0.09455439130734572,0.21637740813627762,0.13535659974097103,0.07719950951049684,0.038389995807261865,0.18088664658115744
plot_9470,7,0.007633629855528902,1,0.0004172685150400525,0.9923663701405046,0.0009746705538047115,0.000795599002138568,0.004619514028753538,0.0008265067204858165,7.103927269866355e-08
plot_9471,7,0.1471557391947701,1,1.7131029072984553e-06,0.8528442608052299,0.02338989944594361,0.029615508006579624,0.07621964191539186,0.01790589359095305,2.3083132994573754e-05
plot_9472,7,0.10273192580944836,1,1.6272146320870786e-06,0.8972680741901946,0.01124488585985634,0.021766799902577863,0.05310132175718229,0.01659972645886106,1.756461669572967e-05
plot_9473,7,0.15557184578732594,1,1.0499145889580325e-07,0.8444281542107545,0.02821376454697501,0.040962381118769,0.0802095102128742,0.006155122754171939,3.0962164996389834e-05
plot_952,7,0.5647991209654067,1,0.17418030738846468,0.4352008790314317,0.007071971282629432,4.888030306917451e-05,0.23053094480487757,0.12264045127275046,0.03032656591677694
plot_953,7,0.4262024978709402,1,0.09735207016316415,0.5737974999550236,0.0060451491518264296,0.0008274520906870651,0.16930126014766647,0.13053720907735453,0.022139359414277825
plot_9587,7,0.8108237524965625,6,0.006764669925483024,0.2630387149892929,0.04054117239913581,0.05460459105934887,0.18917624750343742,4.4491340063852867e-07,0.44587415920990137
plot_9588,7,0.49642457090237546,1,0.005788288470395724,0.5035754290966147,0.010833898275354074,0.15578947988229755,0.21390465608893464,1.8330831020795874e-05,0.1100899173553827
plot_9612,7,0.8307795352001677,1,0.007225527820929107,0.5176226705929501,0.01173984425232969,0.16922046479983233,0.2221328842700703,5.2959162897951515e-05,0.07200564910099064
plot_9619,7,0.8458249127784095,6,0.11575533921966707,0.04212382702867809,0.21367421241263898,0.15417508722159065,0.002949539088943499,3.446201701117887e-07,0.4713216504083117
plot_9620,7,0.40308382302167145,6,0.10147322676500817,0.026793826599253633,0.16308476377080983,0.09678538655088018,0.014946619335719577,1.1090570999409446e-16,0.5969161769783285
plot_9621,7,0.41254752352336377,6,0.1528419877757488,0.019339243454008927,0.15135275993695158,0.08142262305924411,0.007590909297410376,7.062661907995495e-17,0.5874524764766362
plot_9622,7,0.4569419895604927,1,0.0625637478321975,0.5430580104388882,0.020000573945160055,0.12330728946516477,0.22872249093643884,4.6104820054864076e-07,0.0223474263339501
plot_9624,7,0.6492548283015364,2,0.045370588004214764,0.15145322616271284,0.35074517169846375,0.11233569421971501,0.17222586865671624,0.041894033988873966,0.12597541726930347
plot_963,7,0.251436569020905,1,0.0041601412787420095,0.7485634309790951,0.05814549152398156,0.024300286372156546,0.1370446237803712,0.0023500513507504744,0.025435974714903324
plot_9631,7,0.4758215184268414,1,0.06684518618876935,0.5241784815706731,0.1161820889560128,0.03776500740776262,0.06543711938484086,7.483356250779005e-08,0.1895920416583788
plot_9632,7,0.7832556588209034,6,0.1078866755692684,0.22840990432596447,0.2167443411790966,0.09673083788697542,0.011543913447709529,2.820333872920206e-07,0.3386840455575983
plot_9633,7,0.29759489423704427,1,0.072215938598772,0.7024051057571076,0.05738426154403846,0.015461219990526439,0.052259363952056305,3.1939647306600624e-07,0.10027379076102627
plot_9638,7,0.7668812836904888,1,0.15049324476646012,0.42618540055691256,0.11652329268680081,0.058762534944024336,0.014911093333354268,5.717402936777481e-06,0.23311871630951114
plot_9639,7,0.33726420653245504,1,0.1466826834920027,0.6627357934675108,0.06276009880615155,0.011088736832612639,0.018106103776092657,5.992927971972488e-06,0.09862059069765759
plot_964,7,0.685550998824414,6,0.0008462314673441124,0.13992444493816478,0.2818881845663023,0.0022991634869110166,0.26058331316731653,9.661198375251101e-06,0.314449001175586
plot_9640,7,0.7350507718662627,1,0.2649492281337376,0.4520450210241191,0.06119790079308441,0.024210906416882207,0.007355089491546531,5.4973422832358865e-05,0.190186880717798
plot_9641,7,0.3860231294546843,1,0.17284670028849003,0.6139768705453157,0.09968558525267059,0.006513090977228498,0.012478688603949194,1.705519700315634e-05,0.0944820091353429
plot_9642,7,0.8627879164984548,1,0.04302131488478257,0.27098788849314365,0.26062549998511786,0.13721208350154518,0.15284518029787486,0.012274563678517396,0.12303346915901851
plot_9643,7,0.8412079520503596,2,0.018279493702847295,0.19505594632362194,0.3292640754433493,0.13322096580175866,0.15879204794964047,0.008151995984329644,0.15723547479445257
plot_9644,7,0.5833134491839974,1,0.003101284676535103,0.41668655081600264,0.26872238337096815,0.10571639176856867,0.08882837421477478,0.0003907491155200106,0.1165542660376308
plot_9645,7,0.5374160094872042,2,0.0028863589365547937,0.14525721758108098,0.46258399051279586,0.13359149896130748,0.08315130812124444,0.0011505359945740274,0.17137908989244258
plot_9646,7,0.8694588621825197,2,0.00032066062072667753,0.2206297188566303,0.47144546613219607,0.1102012043475635,0.13054113781748025,2.4434438666900547e-05,0.0668373777867362
plot_965,7,0.6194998231972391,6,0.0019288679023977677,0.07770713831622376,0.29419639853731494,0.0002610766338276896,0.24540612772664958,2.140808254303236e-07,0.380500176802761
plot_966,7,0.6829093878871632,6,0.0006453503770453438,0.1266304618821142,0.3170906121128369,0.002542726882371472,0.21863094514812276,6.0981057977887315e-06,0.33445380549171166
plot_9667,7,0.8598572874134122,4,0.140142712586588,0.3174519482337187,0.056799677520433384,0.13121728044922196,0.34686495520775107,6.5251423376114405e-09,0.007523419477144538
plot_9668,7,0.6267247511735521,2,0.2483752880344477,0.2455323063391111,0.373275248826448,0.06444836061042696,0.04800653868866912,4.5552856987635575e-07,0.02036180197232727
plot_9669,7,0.6569110989631758,2,0.22116939773493174,0.2745876769504568,0.3430889010368241,0.056255088678018955,0.06930195044832552,1.7087593109124972e-06,0.035595276392131885
plot_967,7,0.8733067891807923,4,0.12669321081920762,0.20779838401330653,0.15997458022272018,3.913191461069499e-06,0.47468558458326027,3.2535526104715415e-05,0.030811791643939455
plot_9674,7,0.778418784335254,1,0.22158121566474592,0.2929108940498136,0.2748062834258625,0.09043659159371464,0.08204058992998017,5.485188926769897e-06,0.038218940146956454
plot_9675,7,0.8588107308773544,1,0.15537271041889117,0.38673907563977866,0.11013970029985964,0.14118926912264576,0.1696629425362992,8.16254240524015e-06,0.03688813944012039
plot_9676,7,0.45678869455217935,1,0.02042022940946461,0.5432113054476513,0.013141681858626433,0.12390297928304968,0.13979664615955675,3.4373835381932346e-06,0.15952372045811317
plot_968,7,0.8261228073053117,1,0.016473118588673685,0.3550794595169481,0.32605125263182905,1.8746568109312333e-07,0.021852250323766774,0.10666653877841295,0.17387719269468832
plot_9690,7,0.7115315562799136,0,0.4399345753237508,0.18947870156915497,0.04031847491225157,0.037369933570752696,0.004049926883357806,0.0003799440206458507,0.28846844372008634
plot_9692,7,0.8318080783602626,2,0.023411912840513104,0.11682729383958002,0.3952540357211817,0.12147189456341459,0.1583331903327365,0.01650975106283674,0.16819192163973737
plot_9693,7,0.62561977103021,1,0.020831053844386622,0.37438022896979006,0.23219650298776862,0.12632494405780945,0.12803685032915374,0.0038071917492463517,0.11442322806184524
plot_9694,7,0.864618448578654,2,0.0006161120490662071,0.19659441527364438,0.46487047334233034,0.13538155142134606,0.11078536160321305,7.24719332810011e-05,0.09167961437711902
plot_9695,7,0.4687502497587441,2,0.00017051908551493907,0.1415271224193169,0.5312497502412559,0.1207378285984338,0.11119200224162698,1.3307448434115633e-05,0.09510946996541733
plot_9696,7,0.5405012011884018,2,0.001681773584167564,0.1981736261793825,0.4594987988115981,0.12607561785128668,0.1081147058171217,0.0002047727067528608,0.10625070504969064
plot_9697,7,0.4289012933679798,2,0.00027159925715709675,0.09877022934133228,0.5710987066320202,0.11418126490289743,0.08096550434817894,3.0432791967211716e-05,0.13468226272644668
plot_9698,7,0.8983179453218664,2,0.009956499745318093,0.13196295622634469,0.5495578459636372,0.10168205467813354,0.08546975824579203,5.905968779122572e-06,0.1213649791719954
plot_9706,7,0.1475152384363451,1,0.014471676658165674,0.8524847615634052,0.005826006878261266,0.07805748463432305,0.048170994665727024,0.0009889352811602676,1.4031895755505156e-07
plot_9709,7,0.33038487479528234,6,0.007104654193832634,0.08134966406836233,0.14865092106462646,0.0,0.09206136342421609,0.0012182720442448995,0.6696151252047177
plot_9710,7,0.6529231921804722,2,0.10643414891449625,0.00014881802389229209,0.3940174545867998,0.0,0.15230924934699605,1.3521308287966796e-05,0.3470768078195278
plot_9711,7,0.6855228385051719,2,0.07855197249316923,0.008062177040943874,0.42354584171026166,0.0,0.1571419499855957,0.018220897275201545,0.3144771614948281
plot_9716,7,0.8187267583037869,4,0.02910895555675122,0.25030656153811737,0.18127324169621298,0.029612908322670585,0.48176658725849064,0.01917617687056791,0.008755568757189258
plot_9717,7,0.7251436047515516,1,0.0005024210233615996,0.363885947819942,0.34415113609646086,0.007769386761053665,0.27485639524844846,2.0120617048038747e-06,0.008832700989028537
