unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_4910,6,0.4012474945078458,6,0.11496359463750577,0.030408653880689515,0.14803104981119647,0.0,0.10740056456375378,0.0004436316147002581,0.5987525054921542
plot_4911,6,0.7077493662614223,1,0.004098016066093275,0.39825882113064565,0.14737821553191405,0.0,0.29225063373857785,0.11563722227727494,0.04237709125549434
plot_4914,6,0.6028637203585018,4,0.022727917541386585,0.06070138927906428,0.3971362796414981,0.0,0.4540575267885243,2.4049842059848524e-06,0.06537448176532058
plot_4915,6,0.7987917265539941,4,0.05832271604755087,0.015979324371457944,0.2807722289119629,9.926868274598297e-08,0.44371571171451357,1.6462398261300137e-06,0.20120827344600592
plot_4916,6,0.5666807105820826,4,0.04070443317730184,0.2687614030824043,0.20663193527255244,0.0,0.43331928941791753,8.511698571384531e-05,0.050497822064110034
plot_4917,6,0.6478547420056464,4,0.06336453079142479,0.3521452579941044,0.13555754540108406,0.0,0.3947791753552612,0.00033576344822823403,0.053817727009897356
plot_4919,6,0.39438739949964213,1,0.11213550162950331,0.6056126005001747,0.034268393360580456,1.4224874735873815e-06,0.1623949906607717,0.07892084591314859,0.006666245448347548
plot_4920,6,0.7837531855596553,1,0.07332825543274935,0.6144071572621375,0.02844030955377188,7.437650909038197e-08,0.21624681444034466,0.06254890172816567,0.005028487206321961
plot_4921,6,0.7256420684095632,1,0.023906402345362943,0.41703545284594423,0.27435793159043675,4.4793599573149893e-07,0.031741977065954295,0.12033710192527966,0.13262068629102652
plot_4922,6,0.7756830421116613,4,0.0870051411321135,0.22704048573891933,0.005865745500019301,0.0,0.4554409171071175,0.22431695788833866,0.00033075263349177306
plot_4923,6,0.8637607505671819,4,0.13623924942169913,0.130420425510122,0.01592966594108393,8.378807515516328e-08,0.6207555047518915,0.09627123183255949,0.0003838387545688791
plot_4924,6,0.5744642893626078,1,0.0018822665462733532,0.4255357106360552,0.17129343012304313,0.0,0.26511456556311863,0.08791228634355115,0.04826174078795858
plot_4925,6,0.30203917516652157,1,9.381266065203175e-06,0.6979608248334784,0.010629630008446102,0.0,0.16013613801078222,0.13126402588122804,5.724792178822955e-84
plot_4926,6,0.24118424726511667,1,1.6090782661679786e-05,0.7588157527348833,0.0039398947075018394,0.0,0.11742150250149089,0.1198067592734623,1.5950479644450036e-84
plot_4927,6,0.19696579595017882,1,3.3263652763486374e-05,0.8030342040498212,0.0010252088983040153,0.0,0.1313647729423396,0.06454255045677168,8.358956670379095e-85
plot_4928,6,0.8215316009795105,1,0.00036189378115192425,0.7902565747368524,8.593911902298943e-05,4.421386478677312e-07,0.17846839902048955,0.030826209524073635,5.416797616433091e-07
plot_4929,6,0.21119303717015295,1,0.0050487799616363415,0.7888069628298471,0.00032729751053292956,2.893878716338955e-05,0.18748121687067032,0.01829229681245869,1.4507227691297959e-05
plot_493,6,0.8180344849750247,4,0.00012606229825677111,0.2172550816029781,0.05278366159990693,0.0,0.5476490020827757,0.0002206773911073437,0.1819655150249753
plot_4933,6,0.7804371553949219,4,0.020556138322769972,0.03320132214001856,0.21956284460507813,4.248745047770196e-07,0.6298894908272938,0.00043846676905173575,0.096351312461283
plot_4934,6,0.41703659689182077,4,0.03229594220138128,0.11769981309840377,0.19566032950698614,4.273720095897642e-08,0.5829634031081793,0.00027865964604409035,0.07110180970180456
plot_4935,6,0.4051580487027153,4,0.05460150441636468,0.22365169923061923,0.1018604438937632,0.0,0.5948419512972847,0.0027841509448344177,0.022260250217133747
plot_494,6,0.3827680204228158,1,7.300424797320707e-07,0.617231979577055,0.03609589919425645,0.0,0.2559658971452684,0.09065441907182568,5.107496911462159e-05
plot_495,6,0.3811765787156554,1,0.0,0.6188234212843446,0.03650238728500626,0.0,0.2548765012990435,0.08979528695072699,2.4031808786445476e-06
plot_496,6,0.3804508444385476,1,0.0,0.6195491555614524,0.03138141565279513,0.0,0.27986400908689085,0.069204834164206,5.855346556605359e-07
plot_50,6,0.8176865648971242,4,0.020551543018228424,0.07668481280128409,0.05259061050089531,0.1823134351028757,0.6128612627140027,0.054973992441424174,2.4343421289615888e-05
plot_5045,6,0.4567648844136883,4,0.00011079963019328493,0.06463112285820811,0.33179256624447045,0.007474051988768243,0.5432351155863118,0.021514750215849223,0.03124159347619904
plot_5046,6,0.48992299758305863,4,0.0001122222352764775,0.14656283551740282,0.31457480784516306,0.019172664825183625,0.5100770024169414,0.003580327425548542,0.005920139734483983
plot_51,6,0.09500672972194059,1,0.022967756485165244,0.9049932702779533,0.028260502288422133,0.0018187245130470444,0.03627791345257252,8.784523412012822e-09,0.005681824198316089
plot_514,6,0.720513235419968,1,0.0,0.6436250615680846,0.019099632398783595,0.0,0.27948676458003197,0.0577871398377113,1.401615388616039e-06
plot_5176,6,0.6751318279191807,1,0.000432313395212352,0.3248681720808193,0.29707013512692804,0.05616138497378186,0.3201005878198576,0.0011002836656571493,0.00026712293774377234
plot_5186,6,0.6874829249731583,1,0.0,0.3853750882277615,0.1280818327842024,0.0,0.3125170750268417,0.17402549111762583,5.128435685927316e-07
plot_52,6,0.46109798346096464,6,0.004193026054396135,0.35436558014355674,0.0861314883828941,0.0009331253092544474,0.015474760031649404,3.539213916915852e-09,0.5389020165390354
plot_5204,6,0.6323830130627376,4,1.647384058441413e-05,0.11836820203288015,0.3676169869372624,0.008637670458737989,0.49718864509925464,0.002571803520304794,0.005600218110975473
plot_5205,6,0.6393997098337009,4,9.753018860046784e-05,0.2412800686170515,0.3606002901662992,0.028171359289114836,0.36862437555649397,0.0005430670619712548,0.0006833091204688115
plot_5206,6,0.6431361596021199,2,8.737523529545392e-05,0.2768507942699437,0.3568638403978801,0.03058775804787868,0.335047720410066,0.00035763049969016734,0.00020488113924581395
plot_5220,6,0.8070130392530391,1,0.0,0.40382342536002497,0.12259157083146612,0.0,0.28059541037223856,0.19298696074696098,2.632689309376086e-06
plot_53,6,0.5038977172178558,6,0.002622152653955041,0.34226397496800165,0.13719535343049116,0.002181612070940339,0.019634624094451852,1.5864418608259646e-14,0.49610228278214413
plot_5321,6,0.8351877402801096,4,0.0,0.2821046131807179,0.16481225971989044,0.0,0.3837603532738918,0.16932277382549987,4.500032044953253e-82
plot_538,6,0.6973476014370426,6,0.06091086030317898,0.017319837030221535,0.19649389841055787,0.010101534778056344,0.30265239856295745,0.00012979176786508768,0.4123916791471628
plot_539,6,0.7252187713856371,1,0.04695729191914613,0.2947156424827675,0.08823374879146297,0.10904662160396067,0.2747812286143629,2.801198157725099e-09,0.18626546378710165
plot_54,6,0.1092801368102024,1,0.003050577419138236,0.8907198631895861,0.003738208150006548,7.261322109912137e-05,0.10205158345404898,2.4583306919194475e-09,0.0003671521077903713
plot_540,6,0.7014166302329092,1,0.03531208105460966,0.3068984975733131,0.07293390040600431,0.1243903685197646,0.2985833697670909,1.6613155817313465e-09,0.16188178101790196
plot_541,6,0.6981690363932664,6,0.12435221366797299,0.16360220126905964,0.15142639643626055,0.08127842968331982,0.17750993567316664,4.556401335246213e-08,0.30183077770620703
plot_544,6,0.12540119215246026,1,9.239047056906277e-06,0.8745988078475398,0.015782427343199373,0.031491289684145655,0.05987446626062326,0.01573482445454867,0.0025089453628864976
plot_545,6,0.5531298330093934,4,0.1165724500406741,0.12956087436462932,0.23294511562568548,0.01478367272652021,0.4468701669906065,0.059092056058729546,0.00017566419315483573
plot_5495,6,0.4093666685437042,1,0.004078790003982225,0.5906333314446212,0.03289091306030558,0.00274230229236445,0.3249163460748121,3.0584138349279367e-06,0.04473525871007938
plot_5496,6,0.5340574908581801,1,0.002238469772078435,0.4659425091402647,0.061021576483344504,0.06267280240296119,0.2803953804702157,0.0007298369294899936,0.12699942480164542
plot_5497,6,0.6740518197798375,1,0.001006980069426833,0.5597389203689681,0.04074752792101931,0.01374352553518279,0.3259481802201624,5.351990007780626e-05,0.05876134598516273
plot_5499,6,0.30409852001522464,1,0.005205672439283016,0.6959014799846686,0.016710597990507094,0.021370881542515312,0.21074086150851232,7.385892863097177e-05,0.04999664760588269
plot_55,6,0.0568315764471435,1,2.647043470298746e-05,0.943168423551549,0.00015729653308728947,1.3201287496998257e-06,0.049356098246408006,1.941718757298191e-18,0.007290391105503204
plot_5500,6,0.8351810420270751,1,0.0100882120683165,0.3211580319401542,0.13071296299000254,0.08588360775600289,0.2823949169644967,0.004943310308102216,0.16481895797292487
plot_5501,6,0.6551167999345845,4,0.00025973381803892675,0.3448832000652079,0.15216746144683754,0.006796566086708972,0.37092728429735905,3.971099709156836e-05,0.12492604328875603
plot_5504,6,0.25570013466330854,0,0.7442998653366916,0.00987237209976557,0.09062182977877649,8.471869559581922e-05,0.01413122604751574,5.7719751358584366e-05,0.1409322682902964
plot_5516,6,0.624461060429944,4,0.0013183730114371703,0.30539579989482046,0.14713611581804303,0.029831628067685252,0.3755389395700559,0.0005314357678143989,0.14024770787014362
plot_5533,6,0.4018806394717982,1,0.0026095136855389714,0.5981193605255436,0.034219927802785315,0.003082582432995953,0.3178960442330945,3.992108419937468e-06,0.04406857921162168
plot_5536,6,0.6028419066590516,6,0.11436975751807442,0.09701217344963595,0.05491824590767415,0.057020896210142266,0.27259433510957676,0.006926498463948069,0.3971580933409484
plot_5557,6,0.42291074176577287,1,0.0003732085177602614,0.5770892582342263,0.15790548897998377,0.008800223309080705,0.12178797079625547,2.5417139673608287e-25,0.13404385016269352
plot_5558,6,0.23855537330981338,1,4.6713635753605296e-05,0.7614446266901865,0.06228458659797581,0.007069996507368699,0.12254518032047676,2.77453838957558e-26,0.04660889624823844
plot_5563,6,0.024887471477638534,1,0.003085426207675241,0.9751125285223615,0.0015079452862081242,0.00940411368593311,0.008701726171314638,0.0009566161224675006,0.0012316440040399787
plot_5565,6,0.6488199893338122,6,0.007535625897781385,0.22682626792691035,0.21463993060419762,0.05691455328631473,0.1429036116186081,5.76985612016169e-23,0.3511800106661878
plot_5566,6,0.7626597026968793,1,0.0017044322448448827,0.3518889579380543,0.2373402973031208,0.02239236425216111,0.12546908732735265,6.138024357231673e-25,0.26120486093446627
plot_5567,6,0.7946578961543467,1,0.00019946656731242173,0.644323594651435,0.05424859456954909,0.025655007880991884,0.20534210384565332,1.647610338442887e-08,0.07023121600895503
plot_5568,6,0.301387821936966,1,8.612154220059105e-05,0.6986121780630252,0.06822639955139512,0.008294301483049563,0.16340759563261698,8.991363191639201e-27,0.061373403727712585
plot_557,6,0.3562434507796381,1,0.11548072980657555,0.6437565492203065,0.0059335875036507675,0.002865081684390223,0.029335901446535126,0.1995646931704713,0.003063457168070632
plot_558,6,0.3004177874180266,1,0.06835060961077259,0.6995822125817335,0.006532271775564919,0.0038760505917290063,0.02910377836846758,0.1895670858944264,0.0029879911773060615
plot_5582,6,0.8084618765582093,6,0.19153812344179072,0.0335182378013181,0.057468095510833185,0.09490595266047569,0.12614252897629225,0.01737898147683442,0.4790480801324557
plot_5583,6,0.8527140289423213,6,0.1371502135406425,0.06598981290152887,0.08984940387729298,0.1472859710576788,0.11226697242592572,0.0063131847501662905,0.4411444414467649
plot_5584,6,0.7960289191848133,6,0.20397108081518675,0.16747218398391245,0.07405754545224848,0.005298468935559002,0.26331172760353205,6.0339697062223555e-05,0.28582865351249903
plot_559,6,0.16572313984232553,1,0.00011591022577651157,0.8342768601576744,0.019087680114050706,0.06197210666624613,0.058561552906584574,0.016486774137411845,0.009499115792255784
plot_5590,6,0.15107765066963322,1,0.003546945456458894,0.8489223493303668,0.0007349845218509626,0.009546094102248371,0.13181148729704295,0.000629081714525551,0.004809057577506511
plot_5593,6,0.09018950796262229,1,0.0014252122574790432,0.9098104920373697,0.0007510458865638803,0.003352434058855405,0.08091611530954769,0.0006714027403806708,0.0030732977098035527
plot_5594,6,0.42839136869810823,1,0.000482584233533495,0.5716086313018912,0.12006587894153584,0.013202674783934146,0.16089616847157875,2.718965932416377e-26,0.13374406226752653
plot_5595,6,0.8310561157035319,1,0.0013103796454327684,0.4140388164366506,0.18064241391302882,0.019109209732915078,0.1689438842964682,2.127587109424547e-25,0.2159552959755046
plot_56,6,0.8433049183825606,1,0.0009653839781739357,0.8416637865104337,0.000405715602652825,3.377011316024341e-06,0.15669508161743936,1.1576677419401332e-09,0.00026665412231652183
plot_560,6,0.2832463623131775,1,0.0002471342001837563,0.7167536376866871,0.04236696846475647,0.08824870873400567,0.10703345752434111,0.014259509018408053,0.031090584371617797
plot_5600,6,0.604356144369593,1,0.04107226022806417,0.4905175725441776,0.010832189516014293,0.017726944966410224,0.3956438556304072,0.00019296907388693574,0.04401420804103964
plot_5601,6,0.46453832992253086,1,0.013523034312402055,0.5354616700774691,0.002396782569991847,0.002399022314009898,0.3820592046209603,0.01034469696853252,0.05381558913663405
plot_5602,6,0.5398906962311656,4,0.059387406013830676,0.3532518057450962,0.02798412506022411,0.005719796244049717,0.4601093037688344,0.0010042240194128571,0.09254333914855209
plot_5605,6,0.5480993069811113,6,0.1382370743242688,0.07641072304823546,0.03265852539285839,0.05216083052467309,0.22857603848289243,0.020056115208183144,0.4519006930188888
plot_561,6,0.877710243383766,1,0.00020427047503123702,0.5323035195954042,0.10449936026436255,0.12228975661623392,0.14855954364328028,0.017925808675957673,0.07421774072973007
plot_562,6,0.26662113884237626,1,0.03806349123748292,0.7333788611569687,0.028705060673899645,0.017490754438004415,0.0725049376661071,0.10843610762041087,0.0014207872071263616
plot_563,6,0.4873162809317235,2,0.116270754530729,0.06680110206244795,0.5126837190682765,0.09375863754076996,0.11334586080682574,0.07409991496741308,0.02304001102353781
plot_566,6,0.5274831244897296,4,0.05780256764548519,0.277400635446718,0.020450449910542783,0.11879068022908604,0.47251687551027044,1.684780877263529e-11,0.053038791241049765
plot_567,6,0.1473716137278431,1,0.013932947407091209,0.8526283862708272,0.009669971984246815,0.01366878409584431,0.04996604636218148,0.05973957855238894,0.00039428532742014446
plot_568,6,0.8219967562773774,2,0.042700190504180176,0.21600562688205574,0.3754172666989842,0.1780032437226227,0.15084392275079622,0.026998512266284504,0.010031237175076608
plot_569,6,0.49970361734392016,2,0.09422917754315704,0.08539300308582584,0.5002963826560799,0.11989186332241497,0.12169679349887541,0.0516044328703034,0.026888347023343494
plot_57,6,0.19337265615976987,1,4.09141444599894e-07,0.8066273438399675,0.039947304216236615,0.000829220447052701,0.06437287523292097,1.4259782908259584e-14,0.08822284712236352
plot_570,6,0.5166358011498914,2,0.10050790296564996,0.09423901176575855,0.4833641988501085,0.10895773914844323,0.13400802785138835,0.06682037901082566,0.012102740407825531
plot_5711,6,0.7312098857756824,6,0.01260082129902202,0.06097682622884798,0.26879011422431776,0.00036943625441195245,0.13505704554144554,2.6439881840401972e-08,0.522205730012073
plot_5727,6,0.7309007556521525,6,0.09234813506096767,0.2167509792111914,0.2690992443478474,0.00037465479641187794,0.035951019162516105,3.1634637551490895e-10,0.38547596710471915
plot_5728,6,0.7123157854790884,6,0.10837078730135918,0.2120296140393086,0.28768421452091164,0.001375521077708186,0.06900533053063791,2.9497730756304168e-08,0.3215345030323438
plot_5729,6,0.5048694511913748,1,0.0781426770584368,0.4951305488086251,0.15048644737336972,0.0005198319046184422,0.20393257281210386,0.06554513721973491,0.006242784823110945
plot_573,6,0.04608330935407919,1,0.0031563824107837925,0.9539166906383245,0.0009339530467895186,0.020995628538442824,0.014270960534516266,0.001031519727301533,0.005694865103841634
plot_5730,6,0.2758844970526571,1,0.09714709976713712,0.7241155029436255,0.09492204242185476,0.00012314902349364482,0.07909252745710346,0.00156507012225597,0.0030346082645296814
plot_5731,6,0.8389573679352564,1,0.16104263206474356,0.6275238506369861,0.0757525904915433,0.00013139403767963972,0.11722415384427348,0.01594031824593727,0.0023850606788367737
plot_5736,6,0.3243953241936761,1,0.14949128242418253,0.6756046758062018,0.05369244488572092,0.00010342906538301629,0.1121486776238414,0.007001676084179079,0.001957814110491309
plot_5737,6,0.03036088471909418,1,1.8144259055685677e-05,0.9696391152808981,0.0028566967985466404,0.004618179233983819,0.01713868778025985,0.004980483773817489,0.0007486928734386462
plot_5738,6,0.7479796781039777,1,0.04543760216949668,0.5281205854871116,0.03156179459472033,0.0020038321905569796,0.1291848085668066,0.011671055095285546,0.2520203218960223
plot_5739,6,0.37222401949914113,1,0.013093637535353503,0.6277759805007085,0.10456160089023811,0.0002040923069094146,0.09843656330636577,0.003042793555037375,0.15288533190538733
plot_5740,6,0.0483613036687844,1,0.00012327075025116746,0.9516386963312147,0.009341814644930621,0.0004692284574951772,0.031163096191599175,0.002046852781930479,0.005217040842578499
plot_576,6,0.7938656875834957,1,0.003084798598177637,0.4580530249049721,0.20613431241650418,0.14784205358493033,0.15839957035728122,0.0019658330412597926,0.02452040709687481
plot_5765,6,0.44254833287826384,1,0.07826658612580233,0.5574516671214318,0.14229137284328305,0.0016769856823169809,0.1853445645591068,0.016872325280733846,0.018096498387325174
plot_5766,6,0.10098425530031188,1,0.0009338824743853407,0.8990157446996805,0.02756582298274598,6.759771355295259e-05,0.048126547712588216,0.0011689632646001231,0.023121441152446916
plot_5767,6,0.03296304551217459,1,1.3984139425859547e-05,0.9670369544878183,1.2434595796483562e-05,0.029088186607275537,0.000875112584773032,0.0015562611738469806,0.00141706641106381
plot_5768,6,0.13982085430382535,1,0.00044756250922169084,0.8601791456961614,0.00010922527931256777,0.124793874959667,0.013386469518985016,0.00020233586682021187,0.0008813861698321081
plot_5769,6,0.5022499437017776,1,0.018074362600398467,0.49775005629822244,0.23949986201003637,0.0022766551543975423,0.21114194394414754,0.003352386148470525,0.027904733844326943
plot_577,6,0.526238935568814,1,0.004237699202422017,0.47376106443118604,0.18577870170887623,0.17521203718226472,0.14404443762156682,0.0028381019482510567,0.014127957905433117
plot_5770,6,0.7573372646543671,1,0.030289513335140163,0.4449553150722336,0.204111464301082,0.00815843802840339,0.24266273534563287,0.013465474905149303,0.0563570590123587
plot_5771,6,0.8057266042624178,1,0.06234572035739488,0.3738564815912693,0.1942733957375823,0.0006707024461345956,0.24036404627181587,0.12088543742249842,0.007604216173304872
plot_5775,6,0.021272247499331924,1,1.5732558000926936e-05,0.9787277525006681,0.000829578664183383,0.0010468201964845146,0.005591590399236323,0.012879501436948439,0.0009090242444783926
plot_578,6,0.5824242798615588,1,0.007959872839912136,0.4175757201331839,0.21764025356773314,0.18996868331065941,0.15022207388486591,0.005198782945882507,0.011434613317763154
plot_5784,6,0.5413281698859772,6,0.08680159315656759,0.19023138498832387,0.1003383264339503,0.0001351375858741799,0.16381882382404092,2.903897220514118e-06,0.45867183011402285
plot_5785,6,0.649935740649456,1,0.03868916831094679,0.3500642593505145,0.0749483876355155,0.0002669854581752652,0.22630664322697405,3.948170513706909e-05,0.3096850743127368
plot_5786,6,0.7357706930389061,1,0.02460664077711096,0.3487425142995154,0.12411910329823886,0.00020582862005740925,0.23805153629505604,4.506974892737638e-05,0.264229306961094
plot_5787,6,0.45893359742273715,6,0.05366144300361782,0.08248773149452929,0.18798197662871807,0.00017059754036492106,0.13463167582068708,1.7293482000499754e-07,0.5410664025772629
plot_5788,6,0.4730580114960141,6,0.021680150270822915,0.12046258500436302,0.14834132836637356,0.0016397856323529126,0.1809318306668507,2.331555251057332e-06,0.5269419885039859
plot_579,6,0.006603240804974676,1,0.0006841539227306281,0.9933967591949975,9.198789506629782e-05,0.002382599022655997,0.0013151681442422154,0.002059367853705514,6.996396660190965e-05
plot_5792,6,0.478899912184676,6,0.007382435391852916,0.11548502230667108,0.12108346976702977,0.0021422013581283983,0.2328047826476678,2.0007133260806016e-06,0.521100087815324
plot_5793,6,0.44981256013411686,6,0.02144422945451581,0.08295734239551415,0.20445725034405637,0.00021789715173522434,0.14073572450022553,1.1628806984507741e-07,0.5501874398658831
plot_5794,6,0.6721926904041224,6,0.00466108095546777,0.16072846527842408,0.06516781839751097,0.006241923131884028,0.3278073095958776,2.1433735686602282e-06,0.435391259267267
plot_5795,6,0.7213221651846458,6,0.013387454267509334,0.05789635202327102,0.2786778348153542,0.0002923678098597795,0.12077671990291662,3.460943801352102e-08,0.5289692365716511
plot_5799,6,0.4169869934774619,1,1.2343358414087233e-06,0.5830130065225381,0.16722848950510652,0.002489093565295242,0.22522046827776918,3.378458644550389e-08,0.022047674008863035
plot_58,6,0.19157419311621313,1,4.805480688381726e-07,0.8084258068837074,0.04810011233749946,0.0010083346108319007,0.07133019871413986,1.8195265682340734e-14,0.0711350669057344
plot_580,6,0.12487060642308133,1,0.019217629998118314,0.8751293935757183,0.003182521626507573,0.062192186757494786,0.034777550577410166,7.448343972705288e-05,0.00542623402502396
plot_5800,6,0.31065724290396735,1,0.014956929524451063,0.6893427570943828,0.0001428278319817002,5.334966390851513e-07,0.2955475010638524,5.485993914469356e-07,8.90238930156387e-06
plot_5801,6,0.5143960329533093,4,6.48152929050564e-07,0.2851342091199427,0.22504872594046177,0.0015600677928670026,0.48560396704669073,4.400793220071461e-06,0.0026479811538887912
plot_5802,6,0.7516309871199434,1,1.079236704315561e-06,0.37348491010586116,0.2483690128800565,0.0022935720397573027,0.3713492121586541,3.6684489608763333e-07,0.0045018467340704445
plot_5803,6,0.5919014884745664,4,3.5036246033749563e-06,0.3182502261158367,0.26741316733587456,0.0031892502970733002,0.40809851152543364,2.47402752635807e-06,0.0030428670736521034
plot_581,6,0.3852364985956757,1,0.0174430330791429,0.6147635014041805,0.0019645462409365725,0.17246280695072197,0.17972868680497187,4.110999158408143e-08,0.01363738441005473
plot_5818,6,0.4980471820508177,1,5.932863149487507e-07,0.5019528179491823,0.17537778198429763,0.0014945061925621128,0.30658090808608385,2.0627689143870186e-07,0.014593186224667794
plot_5819,6,0.5330944038247178,1,0.009294067746739286,0.5237081430851684,7.635536960964458e-05,1.0997572998570094e-05,0.46690559617528216,3.9490134375866755e-06,8.910367643386971e-07
plot_582,6,0.8051511751969145,1,0.03538119535772421,0.578356368808844,0.0028373530523671587,0.19484882480308552,0.16992420584408768,1.0014418941146419e-06,0.018651050691997285
plot_5820,6,0.5398141824064117,1,0.007426853360394637,0.5323756532439838,1.0880562335889367e-05,4.025157022094944e-07,0.46018581759358834,1.1244112806309592e-07,2.802828670942754e-07
plot_5821,6,0.4137264544256285,1,0.01975328625629584,0.586273545572738,7.225382264074371e-05,2.382765446567017e-07,0.3938992393123045,8.256108161106836e-07,6.111486601281538e-07
plot_5831,6,0.33846804242569495,4,0.11908942504054602,4.0372301382224596e-06,0.053385427606214106,0.10684550268829482,0.661531957574305,0.032495305322150954,0.026648344538350827
plot_5837,6,0.8375075227531636,1,0.039442600988725235,0.3841237998982859,0.005933653071514833,0.1624924772468364,0.3802118989044868,8.331753451338578e-09,0.027795561558397408
plot_5838,6,0.8425007703440789,4,0.0003479920341675965,0.3941202349579613,0.022558665932806053,0.004317687256442856,0.41832358784524354,0.1574992296559213,0.002832602317457577
plot_5839,6,0.3579993371701719,4,0.1259237632200766,1.834594176966123e-05,0.07849164895949229,0.08326506683402983,0.6420006628298282,0.03463891642787019,0.035661595786933384
plot_5840,6,0.3757203444780797,4,0.16000142639861797,0.00014528817681176888,0.06168280319574605,0.08733553527545504,0.6242796555219203,0.0324488842731622,0.03410640715828672
plot_5841,6,0.5458741258824243,1,2.387813670179169e-05,0.4541258741172713,0.030247049671761245,0.015068814773035767,0.3672696901259664,0.13289581616603566,0.0003688770092277421
plot_5842,6,0.4851051703646053,4,0.00012022318147606747,0.2644919599082129,0.06338840282681354,0.012173593833006853,0.5148948296353947,0.1439128538791209,0.001018136735975085
plot_5843,6,0.49919365393264054,4,7.978625991973084e-05,0.2823193015337695,0.07857431793370452,0.03236853126012932,0.5008063460673595,0.10518477755190586,0.0006669393932116031
plot_5846,6,0.33333369688537917,4,0.11627221061944147,5.433479094893099e-06,0.08880769287896341,0.06388283951315935,0.6666663031146208,0.037785930116556,0.026579590278164113
plot_5849,6,0.7437696195512304,6,0.2562303804487696,0.04394945429877312,0.166926993055407,0.01450388533070271,0.08989570021107314,0.003219020404051513,0.425274566251223
plot_5855,6,0.4932810580371097,4,0.029495703665156532,0.32250950092114744,0.009809499212307156,0.007702110824051608,0.5067189419628902,0.00977858808094865,0.11398565533349825
plot_5856,6,0.5808558008378459,4,0.06717686759071269,0.3288604142094549,0.008168575338137985,0.0057992658504603355,0.41914419916215406,0.04463057173837631,0.12622010611070378
plot_5857,6,0.39349733187322783,1,0.016683630800651925,0.6065026681267709,0.004897614158303178,0.008201653545098478,0.33697376548965763,0.0013470409711662994,0.02539362690835165
plot_5858,6,0.2984841075323171,1,0.012157962689655357,0.7015158924676822,0.0022890751186437613,0.041956393127568055,0.2296163087982499,0.00016633198329699887,0.012298035814903742
plot_5859,6,0.16471704690214464,1,0.0035045249690563414,0.8352829530978554,0.00017043036488071153,0.11166622224981856,0.03225897556376455,1.7342552314717467e-07,0.01711672032910133
plot_5860,6,0.2526642888093106,1,0.01800287581118844,0.7473357111906894,0.0005917122636730446,0.09293805273179641,0.092024459366787,1.1214715421907396e-05,0.04909597392044383
plot_5861,6,0.6533382912684094,6,0.18457981850008437,0.18844105016676566,0.06224372194433386,0.01495378361236556,0.20310915450388234,1.0762540977571902e-05,0.34666170873159063
plot_5862,6,0.04445743915678476,1,2.69636543505555e-05,0.9555425608432071,1.1499626490027607e-05,0.0020692017161889624,0.00023366704437840136,0.04057473769242042,0.001541369422964359
plot_5863,6,0.22421652576946666,1,4.526250291381997e-06,0.7757834742305334,0.00013014905046728368,0.1031967996262068,0.019981029804175914,0.024416312495074508,0.07648770854325078
plot_5864,6,0.2244061720647523,1,3.094671306668054e-06,0.7755938279352478,0.00013138312543462398,0.09152865666969556,0.021684777333020808,0.02820915879864542,0.08284910146664932
plot_5865,6,0.16760345554144387,1,2.7351821641203665e-05,0.8323965444585562,3.857896353698302e-06,0.14364278496875593,0.0023584713433095223,0.0030904085304294514,0.01848058098095407
plot_5866,6,0.03579193040573112,1,1.0630265509251453e-06,0.9642080695942555,2.6846702399950806e-07,0.019123876019838535,9.843686607317682e-05,0.0017963012733831496,0.01477198475287477
plot_5867,6,0.11720464765162003,1,0.0003710113254233451,0.8827953523483734,0.00011726877007739496,0.00024303067442939054,0.0015971450606730724,0.10541093084974626,0.009465260971277034
plot_5869,6,0.5225387718773614,1,0.08192689406596124,0.4774612281226386,0.009949509809747919,0.07359318746773509,0.1680157756051128,8.078760354213498e-06,0.18904532616845005
plot_5870,6,0.22433373634239517,1,0.015351991708025967,0.7756662636576048,0.0008724517630981593,0.08583676508387086,0.0740717064738687,1.2713527267110988e-06,0.04819954996080478
plot_5871,6,0.5068548482923214,6,0.14992518746104863,0.032027508975662033,0.0867121381462919,0.1196623703801723,0.10762938360212915,0.010898259727017467,0.4931451517076786
plot_5872,6,0.5732871906575596,6,0.2123597214355615,0.0568552854168973,0.03476848963940619,0.04787636482069477,0.1595531041828609,0.06187422516213899,0.4267128093424404
plot_5873,6,0.49462208013076,4,0.03444100146941629,0.272918166835695,0.009563293211832441,0.01027861080646677,0.5053779198692401,0.015611151948056012,0.15180985585929366
plot_5874,6,0.5968340433180173,6,0.24557798983184773,0.06587390592294824,0.13653098686809223,0.0035038216378248917,0.14532580180358676,2.1537253717464417e-05,0.40316595668198274
plot_5875,6,0.5124549903583198,6,0.18808846392310238,0.02644187539954604,0.07400834271461565,0.1025118697092414,0.09945803957089716,0.02194639904091711,0.48754500964168024
plot_5876,6,0.8374163775637977,6,0.22430459604918573,0.06850931200597704,0.16258362243620236,0.007721572509829041,0.15656598473959094,0.0002982456418562159,0.38001666661735867
plot_5877,6,0.7270606745956423,6,0.2729342478156765,0.06306563816241302,0.1478492894316577,0.002980018424860403,0.13228957294127586,1.7928211595697285e-05,0.38086330501252075
