unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_8623,4,0.6978354554087467,2,0.008841404098875396,0.3010796627809674,0.32592688928283414,0.035263290872350486,0.020414098741608613,0.006310109632110793,0.30216454459125325
plot_8624,4,0.616976224832231,2,0.017284397565124055,0.24175237501060365,0.38302377516776903,0.0849800713756192,0.011893122067415334,0.032166511475034534,0.22889974733843413
plot_8625,4,0.5313854929505651,6,0.001247299392137414,0.014016456298172986,0.3513851919021998,0.0911686532054554,0.06953955199555441,0.004028340157045172,0.46861450704943486
plot_8637,4,0.3523637957103793,1,0.07898056706033192,0.6476362042895633,0.03629358466484326,0.001377197897158802,0.1335270977293212,0.009357045757960722,0.09282830260082094
plot_8647,4,0.18690168389043624,1,0.02494717129339397,0.813098316108876,0.015218533081196408,0.0035714475730310225,0.1297736267471679,3.683710614384976e-20,0.013390905196334754
plot_8686,4,0.29235795353988436,1,0.0,0.7076420464601156,0.16710067830937378,0.00776066829675945,0.0015452032820235115,3.3159710791943967e-29,0.11595140365172754
plot_8687,4,0.15519190287577544,1,0.0,0.8448080971242246,0.08150304603526036,0.001429949077449296,0.0013830955318888123,4.643940471699404e-29,0.070875812231177
plot_8688,4,0.07575108953915341,1,0.0,0.9242489104608467,0.04576539687511865,0.0007424122251045525,0.00028731437302502303,2.0474010470799022e-29,0.02895596606590524
plot_8698,4,0.6432593014437632,6,0.0,0.26957977181513815,0.33902316277294153,0.010619639467369825,0.024036727388313646,7.228015012792951e-25,0.3567406985562368
plot_8699,4,0.6545257417925409,2,0.20798239234977062,0.09767320156199807,0.34547425820745903,0.09705504300721954,0.08173917860353078,0.02054138975228647,0.14953453651773546
plot_87,4,0.4082971066727868,4,0.0019377840432056586,0.04579539546282448,0.3433558349063614,0.014216631011814192,0.5917028933272132,0.0009951202197929548,0.001996341028787996
plot_8701,4,0.6747745456526801,6,0.16376674727492857,0.054221986984493195,0.19998769591497206,0.09526115900985109,0.08386601720470019,0.07767093926373506,0.32522545434731986
plot_8702,4,0.3567073447163384,1,0.0245974152246723,0.6432926552836615,0.1390826149772365,0.008353527692874748,0.11246124715331313,0.002748780006775009,0.06946375966146671
plot_8705,4,0.7730361793269023,1,0.04042123105009323,0.5669664929144224,0.0956896890185097,0.000967300210142759,0.22696382067309762,0.0016681734689912519,0.06732329266474296
plot_8706,4,0.33236139887473537,1,0.024392998653891777,0.6676386011252645,0.11420231309659715,0.0015578736698874372,0.1493873962370729,0.0010087800195011428,0.04181203719778496
plot_8707,4,0.5244026321453585,1,0.006359135751968883,0.4755973678546414,0.37930689269971196,0.016605438308519644,0.013469015300206,6.333090449482707e-13,0.10866215008431879
plot_8708,4,0.7618255289587021,2,0.016801293542687487,0.13802765717297497,0.5680943226688112,0.030961958767184255,0.007937196356485156,3.100450559094134e-06,0.23817447104129796
plot_8709,4,0.5412737261624031,2,0.0079605714371578,0.2834853843021723,0.4587262738375969,0.1110751774031487,0.05113544289908384,1.2460455738851586e-12,0.08761715011959453
plot_8710,4,0.27131367913955334,1,0.024618764084825405,0.7286863208604466,0.027093930525576577,0.020885595379665774,0.19526997608344532,1.4137492136410134e-25,0.0034454130660402575
plot_8711,4,0.761991160402657,1,0.00030288889775299626,0.6627997615367849,0.029595668706788945,0.05753183262338922,0.011761008637941052,0.23800883959734295,1.7466241789966943e-94
plot_8745,4,0.5984751234597773,2,0.0,0.18796966113525188,0.4015248765402228,0.057966357758222335,0.0031338920068085386,1.9005597297936624e-29,0.34940521255949447
plot_8767,4,0.5423534764615603,6,0.0,0.19256714609494566,0.30967651925269685,0.01429259036783729,0.025817220746080557,1.3508135292964967e-28,0.45764652353843976
plot_8774,4,0.5002489136686323,1,0.10044111093727077,0.4997510863313678,0.007563114489246212,0.18710116280032194,0.06106727796240137,1.5872159905194528e-15,0.14407624747939046
plot_8779,4,0.15272995392193592,1,0.02069299165971183,0.8472700460773458,0.025805320656520102,0.002705882515988203,0.09203550050714486,2.8859637038099026e-22,0.011490258583289255
plot_8780,4,0.464288275351728,6,0.054734076757926534,0.08368600072403679,0.008759867257845083,0.19613455601916324,0.15058537968651414,4.314001700320961e-17,0.5061001195545142
plot_8781,4,0.7010619082367462,4,0.11014815354127529,0.27682420843771194,0.03235702324132769,0.054806472135142004,0.2989380917632538,2.3026509871646208e-15,0.22692605088128692
plot_8784,4,0.7973053540507992,1,0.20269456446746553,0.558750661031273,0.00017729576639488858,0.00045705051328120695,0.047254973333011555,0.19066545488857387,5.024881931261891e-109
plot_8785,4,0.2763400977009656,1,0.10682081509189048,0.7236599022990344,9.404814364655944e-05,9.688072518136019e-05,0.012706003621275868,0.1566223501189714,3.7803273151370697e-109
plot_8786,4,0.011107863159151727,1,6.377987786851618e-258,0.9888921368408483,0.0,0.01110337121355634,4.305583108502338e-06,1.863624869242613e-07,0.0
plot_8787,4,0.0007503520981372194,1,8.345007364922104e-67,0.9992496479016142,0.0,0.0005818228107815381,0.00015358122170676267,1.335643926158819e-05,1.5916266359423914e-06
plot_8788,4,0.003423694393746694,1,7.655920137509888e-67,0.9965763056062533,0.0,0.00329208909940736,0.0001193517602396592,1.2253534099688028e-05,3.8566748654722047e-94
plot_8789,4,0.0011274399875529386,1,0.0,0.9988725600124471,0.0,0.0011274399872001767,3.5276430425227205e-13,8.486476700031498e-28,0.0
plot_8790,4,0.014529241765552646,1,1.2275529826077644e-66,0.9854707582344473,0.0,0.014351758498425491,0.00015583487722993218,2.1648389897164634e-05,4.973990316857907e-94
plot_8791,4,0.5233057062900845,1,0.09704378734760051,0.47669429370990923,0.008573611250364392,0.18900234924656445,0.071069338225981,9.36480461598499e-16,0.15761662021957937
plot_88,4,0.5736037071759541,4,0.06476994651830237,0.19382870289857349,0.29685381812249,0.0037350596993395973,0.4263962928240459,4.778371923057076e-06,0.014411401565325586
plot_8813,4,0.710834373260054,3,0.05686794317730866,0.1378606820154963,0.2723260271898489,0.28916562673994584,0.2113292247755163,3.440267616973665e-13,0.03245049610153993
plot_8814,4,0.5255987502251306,1,0.022561093942777524,0.4744012497600561,0.18350319939728874,0.12729724807576828,0.17425855835519352,5.390715468222978e-14,0.017978650468861764
plot_883,4,0.6111544866039227,4,0.3229750343737675,0.17459393120478894,0.010402764480795034,0.0,0.38884551339607726,0.025661720999624663,0.07752103554494666
plot_884,4,0.661533928198246,4,0.19238656007733115,0.32832010385153454,0.01832301355623448,5.208498344587285e-06,0.3384660718017539,0.05168974105869191,0.07080930115610935
plot_8840,4,0.16230530285527378,1,0.0,0.8376946971336474,0.0,0.13784970645679975,0.024455596409552742,7.055965101651528e-20,0.0
plot_8843,4,0.682575205350998,1,0.2032535896506823,0.3363301517451403,0.00467425208740877,0.31742479464900214,0.024980340484259067,8.60215733966813e-15,0.11333687138349899
plot_8857,4,0.09954428210041469,4,0.0349082290665281,0.005422743113505362,0.0005648327906027462,0.0,0.9004557178995853,0.05517393902525802,0.003474538104520484
plot_8858,4,0.09734769274373013,4,0.033757209642968224,0.005695217276911297,0.0005295473610120817,0.0,0.9026523072562699,0.05413422045283534,0.0032314980100032237
plot_8868,4,0.316447848753576,2,0.051299595690486435,0.03487323156839252,0.683552151246424,0.023324069566077743,0.003628522064553299,6.636754220373725e-05,0.20325606232186233
plot_8879,4,0.4083078720099308,2,0.014333115901706633,0.07411506862347102,0.5916921279900692,0.1401155279143247,0.047514213042501786,7.541301292473051e-07,0.13222919239779743
plot_8898,4,0.009157240612788909,1,5.939488824239133e-05,0.9908427593872111,0.0007971056021565296,0.0012148977020499977,0.0030016851116606343,0.004084157308679378,5.660758199032365e-104
plot_89,4,0.7846561060319587,4,0.01614739649123305,0.06367363454765851,0.25272777664845,0.21534389396804146,0.4472530698122986,2.07337419120049e-10,0.004854228324981019
plot_8901,4,0.09629123984516981,1,0.0,0.9037087601548303,0.0011313468163852648,0.0013004090574568715,5.601663228091751e-06,0.09271533195168286,0.0011385503564167781
plot_8902,4,0.0965948583640961,1,0.0,0.9034051416359039,0.0019666835548758283,0.00652134912231262,6.5908042212737e-06,0.08663378600515438,0.0014664488775320405
plot_8903,4,0.08512650917203576,1,0.0,0.9148734908279643,0.0003959779623045144,0.00010501170217313556,0.00010633978401978028,0.08381279278972371,0.0007063869338146853
plot_8904,4,0.11968703262065211,1,3.3284063075031055e-19,0.8803129673793478,0.007090297491797858,0.00416121274105039,0.00040910601742205746,0.0940595959893997,0.01396682038098208
plot_8921,4,0.6097043678108465,6,0.3301895078968238,0.048103116766035514,0.19742293372615982,0.01424293945293265,0.005256621327845982,0.014489248641048832,0.3902956321891535
plot_8923,4,0.7418060614697666,3,0.1682360822036317,0.10065102699250886,0.019953695755034636,0.2581939385302333,0.1953005208744386,1.901522313471586e-13,0.2576647356439627
plot_8924,4,0.7579386068604503,0,0.2543310465083969,0.13706498904646006,0.03446308919846071,0.18281627070074882,0.2420613931395496,4.806876896542061e-14,0.1492632114063358
plot_8925,4,0.5496425850944012,0,0.4503574149055988,0.06992796565931977,0.07069973626937104,0.10586207790900398,0.12139377789260478,5.6739220296469726e-14,0.18175902736404487
plot_895,4,0.051579157040503365,1,0.0,0.9484208429593965,0.0009309010682577682,0.002644504722313786,0.04730613803438934,1.2924865712757338e-06,0.0006963207290712784
plot_896,4,0.016172968304073134,1,1.885411293526919e-05,0.9838270316959269,0.0003095511334144291,0.001414303519665203,0.014373137713992411,4.8462380359223275e-23,5.712182406584486e-05
plot_8962,4,0.44408967315854514,2,0.08080671390756712,0.0,0.5559103268414548,0.0,0.14134658007993792,0.2218721724809113,6.420669012876527e-05
plot_8966,4,0.002449031268265629,1,0.0,0.9975509687317343,0.0007184846614310425,0.0004025272656465004,0.001169917187924663,0.00015373600098083005,4.3661522825441875e-06
plot_8967,4,0.569236302401662,6,0.0,0.11369490325003427,0.1039009817981559,0.014553244738899539,0.33708717261457233,5.0861601072578224e-21,0.43076369759833794
plot_8968,4,0.3535357733216441,1,0.0,0.6464642266783558,0.27290386099869846,0.004358068559895625,0.06292732411493113,4.841539713428014e-25,0.013346519648118865
plot_8969,4,0.06742018790294878,1,0.0,0.9325798120965099,0.05912846938831845,0.0007661152103553132,0.005724002124541576,4.807719761276645e-24,0.0018016011802747941
plot_897,4,0.06996524498407027,1,2.884786137595217e-05,0.930034755015774,0.004793709082711979,0.00608362025920057,0.05779610766648877,4.823065767170299e-23,0.0012629601144487361
plot_8970,4,0.02022921245054173,1,0.0,0.9797707875494582,0.011494685712449333,5.840964772041003e-05,0.0033336757295411934,0.004503868538720103,0.0008385728221106555
plot_8971,4,0.7170053800550931,2,6.503654922133932e-16,0.2110932498069054,0.3536959490136342,0.04060003554436015,0.11012097899560855,0.001495166694584224,0.28299461994490693
plot_8977,4,0.14584915051028405,1,0.0,0.854150849489716,0.1289769410786765,1.5145285408411616e-05,0.012873752309967717,6.409498277274716e-23,0.003983311836231422
plot_8978,4,0.15400884973731568,1,0.0,0.8459911502626843,0.1371443183144883,1.3616882113040003e-05,0.012774954715311303,6.290317081909756e-23,0.00407595982540304
plot_8979,4,0.7389882185438021,2,3.8305845272861764e-17,0.18120653831427874,0.4597340642256441,0.0590167849257778,0.26101178145619786,2.5016297347694548e-05,0.03900581478075374
plot_898,4,0.010158382252409656,1,0.0,0.9898416177475486,0.0001374678357125595,0.0005935708567178109,0.009396158073922871,1.9349223934990097e-06,2.925056370442718e-05
plot_8980,4,0.7674254555457184,2,0.23257454445132375,0.17144159543082782,0.2815690937141111,0.07183351400124727,0.2013835245159677,0.0066894189892512165,0.03450830889727099
plot_8981,4,0.7141768419871839,1,0.04086799461303207,0.3725454411057589,0.017218283128464056,0.0023067081739910717,0.28094425874063994,0.00029415622529795445,0.28582315801281616
plot_8982,4,0.38357589127742625,1,0.01569784629029349,0.6164241040094446,0.015176246209771054,0.007711486548088167,0.11745842457308875,6.072557388626423e-05,0.2274711667954277
plot_8985,4,0.5181670366708435,2,0.18912922434337698,0.001755458053650281,0.4818329633291565,0.0,0.1925031032582938,0.00014018829251545732,0.134639062723007
plot_8986,4,0.3966357701213693,6,1.0484969794785661e-17,0.12769995057907052,0.16550500147420175,0.0,0.10343081804016119,2.7935839387289457e-11,0.6033642298786307
plot_8987,4,0.48173185824768305,0,0.518268141752317,0.0,0.2300125513831447,0.0,0.0012136109343201772,0.00209506917188814,0.24841062675833003
plot_8988,4,0.31645490684545335,0,0.6835450931545467,0.01584023388893817,0.12496325142302037,0.0,0.15466115767809183,6.405363243237089e-12,0.020990263848997694
plot_8989,4,0.3874701356273047,2,3.5382264361893424e-06,0.14282337001950732,0.6125298643726953,0.007726845577579573,0.23393297191781948,2.2753354798351135e-17,0.002983409885962274
plot_899,4,0.6515642725758268,4,0.021038173984561228,0.3484357274240376,0.0008506615637085261,0.13483283991880038,0.46619744893706766,9.617062950128775e-14,0.02864514817172845
plot_8990,4,0.7333456605658651,1,6.010588321160855e-17,0.36581353499292585,0.3652370440011924,0.001089721450967527,0.26665433943413486,2.5354202350109608e-23,0.0012053601207793467
plot_8991,4,0.0512382373332624,1,0.0015136679150667277,0.9487617626662908,0.0007228260113141537,2.25267606270632e-05,0.04857069008588658,0.0004085265608147653,1.3766316206135401e-102
plot_8994,4,0.6851165294069843,4,0.0,0.051769353123164934,0.20914571053878328,0.0,0.42420146574503603,6.362032798780631e-25,0.31488347059301575
plot_8995,4,0.11110380929445166,1,1.1990318179729579e-64,0.8888961907055484,0.05336851965476462,0.054667756372548476,9.90167090597256e-06,0.003057631596232591,9.559860496795462e-88
plot_8996,4,0.11747609459713872,1,1.3543197507845773e-67,0.8825239054028613,0.0004895417114295624,0.11694116456670035,1.9483307792950706e-13,3.766467753168662e-05,7.723641282294562e-06
plot_8997,4,0.07569791799875561,1,3.5638193125312606e-66,0.9243020820012444,0.0032889487758159188,0.07096213856918575,1.0923247433253929e-13,0.0014446467441568218,2.1839094878925527e-06
plot_8998,4,0.07704308270982962,1,3.1791589615066905e-65,0.9229569172901704,0.026438348665536814,0.012694627268940835,7.057106128611956e-05,0.037839006186555016,5.295275108310743e-07
plot_8999,4,0.7940445737805075,1,1.731166851381117e-06,0.7433166822851535,0.20595542621949242,0.008374896945784433,0.00021135546740668544,0.042139907915311525,7.716319136795349e-95
plot_90,4,0.564582900052783,4,0.008058814728771783,0.011187482337869353,0.435417099947217,0.08915925880051988,0.4376752740431406,1.8883144003160404e-11,0.018502070123598224
plot_900,4,0.4368026782354677,4,0.020225649758548885,0.20261682608608356,0.006967542325055571,0.12073255887654091,0.5631973217645323,2.3749700050227897e-20,0.08626010118923882
plot_9000,4,0.13273042528540102,1,3.138047896065482e-64,0.867269574714599,0.10690246960048183,0.017664642831814587,7.702815512401094e-06,0.00815561003759226,4.330656624561291e-88
plot_9005,4,0.7758452357406009,2,0.22415476425939912,0.07622281210502418,0.327771338225731,0.12492283223030082,0.23366733337287163,0.0025071951616389117,0.010753724645034417
plot_9006,4,0.6374869880991346,2,0.0920994929374708,0.15350172059967165,0.3625130119008654,0.1707860980600892,0.19820946060786393,0.015839919212071986,0.007050296681967081
plot_9007,4,0.4243549604774679,4,0.1410115641889541,0.09558432824324409,0.05912049651604605,0.001032656263002002,0.5756450395225321,0.0026057331048565417,0.12500018216136516
plot_901,4,0.4239423429679891,4,0.021970479395601508,0.11090346346319929,0.026112989290878328,0.09608310853859515,0.576057657032011,3.5374724429277126e-20,0.16887230227971486
plot_9010,4,0.6893824127179881,4,0.18280288995346544,0.021887695545208287,0.31061758728201194,0.10538662980770108,0.3792689656973439,1.8349710058491263e-05,1.78820042108506e-05
plot_9011,4,0.506086025848955,4,0.19868520736838705,0.059951055485403734,0.21325186025120418,0.03414476916311186,0.493913974151045,2.4050410778335235e-05,2.908317006992265e-05
plot_9012,4,0.5939388655249819,4,0.21847066058503156,0.04538275615275037,0.28974848662407876,0.005197766806585413,0.4060611344750181,0.03511607608904448,2.311926749105374e-05
plot_9013,4,0.5538813628834519,2,0.18318570043126267,0.12736824686599454,0.4461186371165479,0.004502128022107061,0.20576415004465834,0.033057407140576124,3.7303788531535804e-06
