unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_15756,8,0.8555928455190092,1,0.10225832691223277,0.27421575064840786,0.07932432710468855,0.14440715448099078,0.1850484083296351,3.1498102364078233e-06,0.21474288271380854
plot_15757,8,0.4019317426325388,1,0.053323924882136615,0.5980682573674598,0.0381547304350938,0.06572959514663276,0.15483538444174458,6.165049425385964e-06,0.0898819426775072
plot_15758,8,0.5143235730651179,1,0.011750707239133459,0.48567642693485275,0.27253313053983524,0.017040503852868982,0.20695023920246028,4.6029789449964865e-06,0.006044389251904269
plot_15764,8,0.5524006895313528,4,0.040408980483873334,0.1598902972264855,0.06467010044013963,0.01629799913067265,0.44759931046864726,2.8981360896404452e-05,0.27110433088928537
plot_15773,8,0.7103781964647635,1,0.06654329580294659,0.3174328801329032,0.07345751154300048,0.042151695976440175,0.21079025283494926,2.560174523804057e-06,0.2896218035352364
plot_15776,8,0.5065347293675566,1,0.06384984958411824,0.49346527063193224,0.04666538044905687,0.08038660424191421,0.12343273940119923,2.012687381281809e-06,0.19219814300439797
plot_15779,8,0.5385923580591536,1,0.07403268534801681,0.4614076419408387,0.04812211420328322,0.13141378382992874,0.18186276430508716,1.6104891899500913e-05,0.10314490548094567
plot_15781,8,0.841413273827418,1,0.07103522903064077,0.3997683884652856,0.042391944805336555,0.15858672617258193,0.15609247869737697,1.704980617140607e-05,0.17210818302260678
plot_15782,8,0.3807159214294472,1,0.03332241822374815,0.619284078570551,0.042093189570495036,0.03440558002193456,0.0851872092669716,3.232142863276701e-06,0.18570429220343632
plot_15783,8,0.5240613944480684,1,0.04306545763630115,0.47593860555193007,0.06319815235894745,0.046475662586231634,0.10452924275155355,2.774008201197011e-06,0.26679010510683515
plot_15784,8,0.7681415759338452,1,0.10331268533766728,0.28681127925462435,0.07318509993806487,0.13229276918643323,0.17253644109849864,3.3011185569189325e-06,0.2318584240661547
plot_15785,8,0.9181613856812034,1,0.04128658743657287,0.4068378721651449,0.08183861431879655,0.03068544604200668,0.1482101546660458,3.599027435682493e-06,0.2911377263439975
plot_15788,8,0.6690553961190246,4,0.09163335886747091,0.13688467916754185,0.23998597462183024,0.0006777312461518829,0.3309446038809753,1.872673830072653e-05,0.19985492547772904
plot_15789,8,0.7601278926136213,4,0.09177361831921683,0.09812755029644957,0.2398721073863786,0.0007512234082863662,0.2921600306126415,2.052629520871031e-06,0.2773134173475062
plot_1582,8,0.8064447156094596,4,0.007055302221213344,0.16911474624467907,0.19355528439054034,3.565050467892033e-05,0.46930238256963197,0.005283671186570293,0.15565296288268624
plot_1584,8,0.7418988380201822,4,0.12575110367629164,0.2569462663206635,0.17960546610567632,0.005608199570110326,0.2581011619798177,0.00037357841405333964,0.17361422393338719
plot_15873,8,0.7456486609118407,6,0.09374670616343858,0.12877090598912524,0.23639053097199358,0.004329670132833717,0.03680551850660187,0.24560532914784777,0.2543513390881594
plot_15879,8,0.6272593412548939,2,0.024040850900680647,0.298122254165399,0.37274065874510615,0.015623383586637419,0.1783068947458231,0.0001851652269196381,0.1109807926294341
plot_15881,8,0.29245746777962706,1,0.031066592152438306,0.7075425322202942,0.05179647084263067,0.0124692650524971,0.12924879267499503,0.00046941143330768973,0.06740693562383704
plot_15887,8,0.8198481380984441,1,0.0941897353876402,0.6880196787762681,0.003945038402219881,0.007465739127991141,0.180151861901556,0.026227263545678076,6.828586466466352e-07
plot_15889,8,0.34744254811347264,6,0.043617334510737835,0.08233120256397798,0.1060468095154622,6.750952184942385e-06,0.1154404069960551,4.357505462049288e-08,0.6525574518865274
plot_15897,8,0.8195843386960265,4,0.2023086275732297,0.11212160697105217,0.22855140902819626,0.002186237111294984,0.2569091301615212,0.017507327850732314,0.18041566130397355
plot_15899,8,0.9118641437316689,1,0.004370261887929772,0.41609252774634387,0.13117159215663093,0.08813585626833113,0.253563914893298,0.002049479487753022,0.10461636755971335
plot_15914,8,0.5603471295266321,2,0.1191015783551323,0.11944644803567125,0.4396528704733679,0.09510732436046354,0.1237216079592492,0.08695010928922746,0.016020061526888344
plot_1592,8,0.3381056755684658,1,0.003293589507533332,0.6618943244311298,0.010552095323983884,0.008635077109650186,0.07946032179158936,0.22939485292790981,0.006769738908203639
plot_1593,8,0.32832394387757924,1,0.0031852350811834365,0.6716760561223125,0.009511124313359633,0.011158951607164047,0.07344318763897593,0.2257846110928401,0.005240834144164393
plot_1594,8,0.7826219255639044,1,0.011871591416884496,0.6831756474145747,0.005438255387825098,0.03255933978911223,0.041163961883540594,0.21737807443609558,0.008413129671967383
plot_15942,8,0.6836346820922319,4,0.009260966233257752,0.22239363544423568,0.13773832793160132,0.08657275389773977,0.31636531790776823,4.751176949179255e-05,0.22762148681590555
plot_15972,8,0.5474081613022914,2,0.005411292420814682,0.029239367202250278,0.4792181268578568,0.006219241722586372,0.027320043707635463,8.93911478190227e-08,0.45259183869770864
plot_15974,8,0.5291930109005254,6,0.011150587243838486,0.015557098126396149,0.4708069890994746,0.004275205725857774,0.022004931780148587,4.855525817045074e-08,0.47620513946902615
plot_15975,8,0.49191374714526614,6,0.012889117923461355,0.09988304259162745,0.08760473132364378,0.009611160994285287,0.2819245634906834,1.130821564879265e-06,0.5080862528547339
plot_15980,8,0.4658430170938841,6,0.010316707886972715,0.08001869757554582,0.1362842839470429,0.00610023663891239,0.2331223328420066,7.582034037977779e-07,0.5341569829061159
plot_15981,8,0.3564914393015364,6,0.07045500035071829,0.03485426679117346,0.1612062151823936,0.002253214006147675,0.08772271267365483,3.0297448532503045e-08,0.6435085606984636
plot_16,8,0.4987517852326355,1,0.06937642598124971,0.50124821471683,0.036094519701645525,0.14048772739618604,0.0758617025995601,0.0016712509034863374,0.17526015870104233
plot_16012,8,0.4937552042061841,4,0.005838055375692747,0.009285495278811945,0.21144379720788922,0.052319859785997215,0.506244795793816,0.21446147672814345,0.0004065198296495399
plot_16013,8,0.7455095840204745,4,0.01640695231224238,0.013661145283446908,0.2544904159795255,0.06584088580547741,0.5342235946525887,0.11518044666841863,0.0001965592983005179
plot_16014,8,0.8858171276843968,4,0.02675320753202777,0.03374893688778365,0.2523898122969225,0.11418287231560326,0.48620910881582213,0.08646429866466743,0.00025176348717335494
plot_16016,8,0.49937470817351,4,0.012921009191493398,0.10552043817577683,0.22159081453350735,0.1048414964699653,0.50062529182649,0.05235542317787618,0.0021455266248908166
plot_16017,8,0.7719343578656043,4,0.0035934171150645376,0.046692410852024704,0.22806564213439567,0.05369564111672855,0.532480280144042,0.13224141448614202,0.003231194151602515
plot_16018,8,0.4766465826441477,4,0.011824351868901097,0.00692528600669455,0.23743166794678877,0.057527355881484527,0.5233534173558523,0.16274984079299015,0.0001880801472886635
plot_16019,8,0.7673855969716995,4,0.05317526432381043,0.060137415182335584,0.2326144030283004,0.1270555407674518,0.45808777295019426,0.06862604946208599,0.00030355428582139556
plot_16020,8,0.46960940417641217,4,0.002329693102181514,0.10971880395847852,0.24451148657560148,0.05207945722285866,0.5303905958235878,0.04913277626286,0.011837187054432074
plot_16025,8,0.8599435187047115,4,0.008607115660403794,0.2310482071179713,0.15960987799455695,0.14005648129528847,0.441751629820631,0.01854577664151869,0.00038091146962973294
plot_16026,8,0.7554942955849142,4,0.0032874340460155717,0.24450570441500216,0.20832116628118869,0.09859942073219602,0.4297805320929325,0.01339108176790653,0.002114660664758677
plot_16027,8,0.7017325712918013,4,0.00217598411745806,0.298267428706131,0.2024081981349825,0.10046528573149446,0.3905255009685392,0.005828923816520861,0.0003286785248739248
plot_16028,8,0.463787817001982,4,0.002588224341535417,0.05360363927415851,0.24855545167761758,0.04284249810301255,0.536212182998018,0.10421280963714748,0.011985193968510511
plot_16029,8,0.7501785892094057,4,0.00022071379384220203,0.0070166809409419155,0.24982141079059422,0.00590597720208097,0.3706728445113664,0.34746731093338373,0.018895061827790646
plot_16030,8,0.491496024818708,5,0.0001433041842867927,0.002778993880997613,0.18360423663106396,0.004457130343017569,0.2940727240128951,0.508503975181292,0.006439635766447007
plot_16031,8,0.7155430397021528,4,0.00033908719631520846,0.017136355671225234,0.2844569602978473,0.009306210540871428,0.43948774368900284,0.22114975522446925,0.02812388738026884
plot_16032,8,0.4942079071175972,5,0.0005218628880938492,0.0018938253403915704,0.15346734370036638,0.009638497924164177,0.32615069371622807,0.5057920928824028,0.0025356835483531827
plot_16033,8,0.5927122983310897,4,0.0012128193379039513,0.00512293373428178,0.1739922202615827,0.01796596815226096,0.4072877016653927,0.3920227583082056,0.002395598540372327
plot_16034,8,0.5785122872328838,5,0.003071433030694423,0.0024553129291273396,0.1640538271426146,0.021936222416894673,0.38651884611438736,0.4214877127671161,0.00047664559916555337
plot_16035,8,0.448686255960181,5,0.0009060706476563329,0.0012732038936901673,0.12989878858526652,0.011298734645710646,0.3044961523435902,0.551313744039819,0.0008133058442671658
plot_16036,8,0.46262431659276865,4,0.006393186286387943,0.017233822382656645,0.2246147565940475,0.05956892579916557,0.5373756834072314,0.15393436101722366,0.0008792645132873248
plot_16037,8,0.5930770028561332,4,0.10529372161086475,1.5351108490682405e-08,0.05013253528309808,0.01917689218617636,0.4069229971438668,0.2165127554090897,0.2019610830157959
plot_16038,8,0.5838976921096817,4,0.00040893035697321504,0.010123554757521412,0.23842594673016493,0.010539765989254022,0.4161023078903182,0.31192520530570234,0.012474288970065838
plot_16041,8,0.22649204065437714,4,0.03475673969677054,0.0010538962786488704,0.02378683266012007,0.05072971367685549,0.7735079593456229,0.11360527035416107,0.0025595879878211577
plot_1607,8,0.4043349958770274,1,0.13917008261788613,0.5956650041228461,0.002809178448405603,0.07347406037529261,0.003767869540979155,0.05313007434717743,0.13198373054741308
plot_16073,8,0.15128937513664975,1,8.039096696472427e-07,0.8487106248633495,3.804696871579988e-05,0.006929871106517657,0.07731461648236336,0.03746908650933271,0.02953695016005141
plot_16074,8,0.36504665973413086,0,0.6349533402658691,0.12934133851027063,0.019128738450633256,0.0025756160755322777,0.150871196999087,0.011749524471054325,0.051380245227553356
plot_16075,8,0.26219667795098967,0,0.7378033220490103,0.08497581157113583,0.06580325956209818,0.0003869708792237246,0.04276536695607305,0.001089083742989182,0.06717618523946974
plot_16076,8,0.39135801251262925,0,0.6086419874873708,0.07070430536781488,0.03280210711672139,0.004591344558084335,0.1345134922535549,0.03657622757794218,0.11217053563851148
plot_16077,8,0.6228922836634434,0,0.3771077163365566,0.0632229915187778,0.1377306089469331,0.008526672178014756,0.2775232371134171,0.0007055697062411186,0.13518320420005955
plot_16078,8,0.5087607428558439,0,0.49123925714415606,0.055001405742629975,0.11262802993897894,0.0004055717695267964,0.0249507417258775,6.803574631440052e-05,0.3157069579325163
plot_16079,8,0.5150721231660679,0,0.4849278768339321,0.05312628779694098,0.16342226959418257,0.0012885014483536316,0.22767306279708782,1.9701747548849764e-05,0.06954229978195407
plot_1608,8,0.3790581268832869,1,0.01122526824837872,0.6209418731156974,0.11439297103536918,0.0001185129957235162,0.17988054815484705,0.04632486579842149,0.027115960651562767
plot_16080,8,0.48159552193397936,0,0.5184044780660206,0.09719098528961881,0.02764304122242909,0.00041092432376225963,0.17790557865545786,0.005608995855804048,0.17283599658690732
plot_16081,8,0.45798689506108986,0,0.5420131049389102,0.05750522117421744,0.01916595748059154,0.027253973749561552,0.0852319442762946,0.24620861747988607,0.02262118090053865
plot_16088,8,0.7893486157070031,6,0.10120366067178656,0.06157258143097129,0.21065138429299696,0.006037514678046492,0.07633318378826119,1.4619045298250106e-07,0.5442015289474845
plot_16089,8,0.5084613302914521,0,0.49153866970854787,0.04588135914219635,0.1622000316514094,0.0010359569944253947,0.2376339278515725,2.1623420458638595e-05,0.06168843123138991
plot_1609,8,0.36301734530040475,1,0.0024324719751790493,0.6369826546988289,0.0787356938742595,0.00031018410787065845,0.23100974009241215,0.038940191955798516,0.011589063295651356
plot_16091,8,0.8115262403601395,1,0.1884737596398604,0.46956160489395393,0.008828665046299276,0.03878588849946439,0.0005967182651063673,0.06119319997776477,0.23256016367755095
plot_16092,8,0.4622068640486965,6,0.12148720154643317,0.11741882773513854,0.11665286143261022,0.015261109748192508,0.07785135421421485,0.013535509372107235,0.5377931359513035
plot_16095,8,0.5086934393096134,0,0.4913065606903866,0.05138395179453163,0.0323976878950325,0.041178453661911245,0.12912433082731833,0.22095101103981074,0.03365800409100901
plot_16099,8,0.46380371273715015,0,0.5361962872628498,0.08293449962143717,0.030393450146730838,0.00024609161873692784,0.16917382311914123,0.004422127860587779,0.17663372037051617
plot_161,8,0.6700347538786986,4,0.0007009478988087416,0.012003607672163396,0.32996524612130146,0.003128813893365821,0.4228794619078986,0.12885557982804866,0.10246634267841342
plot_16100,8,0.6176065161784381,0,0.382393483821562,0.05500715440844234,0.1305768759409326,0.01108250985619634,0.2771854116652055,0.0009524860377034649,0.14280207826995783
plot_16114,8,0.23650481219430194,1,1.554669402253698e-09,0.763495187805671,0.024474139541746213,0.17760654530500752,0.0018779004218395024,0.030716366897381997,0.0018298584736843094
plot_16115,8,0.8119094369404406,1,7.36358330365694e-10,0.7691185434168074,0.01804273223846241,0.1880905630595595,0.0015182534099168,0.022327548304690244,0.000902358834205342
plot_16116,8,0.20509797747441985,1,2.4043480716554723e-09,0.7949020225254672,0.013753979876646654,0.16813154329621516,0.0008831452783401891,0.021729874505216407,0.0005994321137664032
plot_16117,8,0.7818288529216334,1,2.1219989364934347e-09,0.48650920554714394,0.17384925045132846,0.21817114707836663,0.025975720768492437,0.07694324769436252,0.01855142633830704
plot_16120,8,0.8328667824693192,1,3.470722883378251e-08,0.4982113160893728,0.1671332175306808,0.14462502297714921,0.06922405763955562,0.11329076196791955,0.007515589088093265
plot_16121,8,0.2507060998223932,1,3.691967694088989e-07,0.7492939001776068,0.076668404186585,0.05359955060991343,0.005712013097453598,0.11442383922127762,0.000301923510394208
plot_16122,8,0.24604325543752215,1,3.4140828363860455e-06,0.7539567445624777,0.08910357009958349,0.04268164523706258,0.005363343813363247,0.10864030601124003,0.00025097619343635453
plot_16123,8,0.22426589712584352,1,4.2195460050516085e-11,0.7757341028741565,0.02028703082541511,0.17617368109966575,0.0016337812471012127,0.02445561099373069,0.0017157929177352483
plot_16124,8,0.7939130318941281,1,1.4533001944629833e-09,0.678716336499255,0.05989608109913318,0.20608696810587185,0.005421065255000411,0.043802398183609544,0.006077149403829892
plot_16125,8,0.2017990537574656,1,9.038945934157918e-08,0.7982009462424267,0.02038097789602764,0.14488088330007068,0.0013021688890369686,0.034504198944151354,0.0007307343388271067
plot_16126,8,0.27181919165559226,1,2.9839543207759306e-08,0.7281808083444078,0.05134517869082705,0.13545908052889258,0.005067918712025307,0.07885331644422822,0.00109366744007598
plot_16127,8,0.10297765272494895,1,3.7854024302369763e-07,0.897022347275044,3.357798093661587e-05,0.09065561436193574,0.004931150054485732,0.001036582214977116,0.006320349572377762
plot_16136,8,0.025332953601317935,1,0.002786079027168457,0.9746670463986813,0.00022726239694863712,0.012705409507351512,0.0030742547180129067,0.002515306251666816,0.004024641700170449
plot_16137,8,0.7235175530184512,1,1.0537121772495776e-06,0.6633914637854519,8.22093191486363e-05,0.00024349948122130894,0.27648244698154856,0.04601422556525503,0.013785101155197479
plot_16138,8,0.1937022311281331,1,1.3771341383215625e-05,0.8062977688718536,0.00035021415937927785,0.020099525698443976,0.06000675786586618,0.046411305915912755,0.06682065614716098
